0.0002787,0.0002695,0.0002439
0.00027857,0.00026937,0.00024385
0.00027843,0.00026923,0.00024381
0.0002783,0.0002691,0.00024376
0.00027817,0.00026897,0.00024371
0.00027803,0.00026883,0.00024365
0.0002779,0.0002687,0.0002436
0.00027776,0.00026857,0.00024354
0.00027763,0.00026843,0.00024349
0.00027749,0.0002683,0.00024343
0.00027736,0.00026816,0.00024337
0.00027722,0.00026803,0.00024331
0.00027709,0.00026789,0.00024325
0.00027695,0.00026776,0.00024319
0.00027681,0.00026763,0.00024313
0.00027668,0.00026749,0.00024306
0.00027654,0.00026736,0.000243
0.00027641,0.00026722,0.00024294
0.00027627,0.00026709,0.00024287
0.00027614,0.00026695,0.0002428
0.000276,0.00026682,0.00024274
0.00027587,0.00026668,0.00024267
0.00027573,0.00026655,0.0002426
0.00027559,0.00026641,0.00024253
0.00027546,0.00026628,0.00024246
0.00027532,0.00026614,0.00024239
0.00027519,0.00026601,0.00024232
0.00027505,0.00026587,0.00024225
0.00027491,0.00026574,0.00024217
0.00027478,0.00026561,0.0002421
0.00027464,0.00026547,0.00024203
0.00027451,0.00026534,0.00024195
0.00027437,0.00026521,0.00024188
0.00027424,0.00026507,0.0002418
0.0002741,0.00026494,0.00024173
0.00027397,0.00026481,0.00024165
0.00027383,0.00026468,0.00024157
0.0002737,0.00026455,0.00024149
0.00027357,0.00026442,0.00024142
0.00027344,0.00026429,0.00024134
0.0002733,0.00026416,0.00024126
0.00027317,0.00026403,0.00024118
0.00027304,0.0002639,0.0002411
0.00027291,0.00026377,0.00024102
0.00027277,0.00026364,0.00024094
0.00027264,0.00026351,0.00024086
0.00027251,0.00026338,0.00024078
0.00027238,0.00026325,0.0002407
0.00027225,0.00026312,0.00024061
0.00027212,0.00026299,0.00024053
0.00027199,0.00026286,0.00024045
0.00027186,0.00026274,0.00024037
0.00027174,0.00026261,0.00024028
0.00027161,0.00026248,0.0002402
0.00027148,0.00026236,0.00024012
0.00027135,0.00026223,0.00024003
0.00027123,0.0002621,0.00023995
0.0002711,0.00026198,0.00023986
0.00027097,0.00026185,0.00023978
0.00027085,0.00026173,0.0002397
0.00027072,0.0002616,0.00023961
0.00027059,0.00026148,0.00023953
0.00027046,0.00026135,0.00023944
0.00027034,0.00026123,0.00023936
0.00027021,0.00026111,0.00023927
0.00027009,0.00026098,0.00023919
0.00026997,0.00026086,0.0002391
0.00026984,0.00026074,0.00023901
0.00026972,0.00026062,0.00023893
0.0002696,0.0002605,0.00023884
0.00026947,0.00026038,0.00023876
0.00026935,0.00026026,0.00023868
0.00026923,0.00026014,0.00023859
0.0002691,0.00026002,0.0002385
0.00026898,0.0002599,0.00023842
0.00026886,0.00025978,0.00023833
0.00026874,0.00025966,0.00023825
0.00026861,0.00025954,0.00023816
0.00026849,0.00025943,0.00023808
0.00026837,0.00025931,0.00023799
0.00026825,0.00025919,0.00023791
0.00026813,0.00025908,0.00023782
0.00026801,0.00025896,0.00023774
0.00026789,0.00025885,0.00023765
0.00026777,0.00025873,0.00023757
0.00026765,0.00025862,0.00023748
0.00026754,0.0002585,0.0002374
0.00026742,0.00025839,0.00023731
0.0002673,0.00025827,0.00023723
0.00026718,0.00025816,0.00023714
0.00026706,0.00025804,0.00023706
0.00026695,0.00025793,0.00023697
0.00026683,0.00025782,0.00023689
0.00026671,0.00025771,0.0002368
0.0002666,0.0002576,0.00023672
0.00026648,0.00025749,0.00023663
0.00026637,0.00025738,0.00023655
0.00026625,0.00025727,0.00023646
0.00026614,0.00025716,0.00023638
0.00026602,0.00025705,0.00023629
0.00026591,0.00025694,0.00023621
0.00026579,0.00025683,0.00023612
0.00026568,0.00025672,0.00023604
0.00026557,0.00025661,0.00023595
0.00026545,0.0002565,0.00023587
0.00026534,0.00025639,0.00023578
0.00026523,0.00025629,0.0002357
0.00026511,0.00025618,0.00023562
0.000265,0.00025607,0.00023553
0.00026489,0.00025596,0.00023545
0.00026478,0.00025586,0.00023536
0.00026466,0.00025575,0.00023528
0.00026455,0.00025565,0.0002352
0.00026444,0.00025554,0.00023512
0.00026433,0.00025543,0.00023503
0.00026421,0.00025533,0.00023495
0.0002641,0.00025522,0.00023487
0.00026399,0.00025512,0.00023478
0.00026388,0.00025502,0.0002347
0.00026377,0.00025491,0.00023462
0.00026366,0.00025481,0.00023454
0.00026355,0.00025471,0.00023446
0.00026344,0.0002546,0.00023437
0.00026333,0.0002545,0.00023429
0.00026322,0.0002544,0.00023421
0.00026311,0.0002543,0.00023413
0.000263,0.00025419,0.00023405
0.00026289,0.00025409,0.00023397
0.00026278,0.00025399,0.00023389
0.00026267,0.00025389,0.00023381
0.00026256,0.00025379,0.00023373
0.00026245,0.00025369,0.00023365
0.00026235,0.00025359,0.00023357
0.00026224,0.00025348,0.00023349
0.00026213,0.00025338,0.00023341
0.00026202,0.00025328,0.00023333
0.00026191,0.00025318,0.00023325
0.00026181,0.00025308,0.00023317
0.0002617,0.00025298,0.00023309
0.00026159,0.00025288,0.00023301
0.00026149,0.00025278,0.00023294
0.00026138,0.00025268,0.00023286
0.00026128,0.00025258,0.00023278
0.00026117,0.00025248,0.0002327
0.00026107,0.00025238,0.00023262
0.00026096,0.00025228,0.00023255
0.00026086,0.00025219,0.00023247
0.00026075,0.00025209,0.00023239
0.00026065,0.00025199,0.00023231
0.00026054,0.00025189,0.00023224
0.00026044,0.00025179,0.00023216
0.00026034,0.00025169,0.00023208
0.00026023,0.00025159,0.00023201
0.00026013,0.0002515,0.00023193
0.00026002,0.0002514,0.00023186
0.00025992,0.0002513,0.00023178
0.00025982,0.0002512,0.0002317
0.00025971,0.00025111,0.00023163
0.00025961,0.00025101,0.00023155
0.0002595,0.00025091,0.00023148
0.0002594,0.00025082,0.0002314
0.0002593,0.00025072,0.00023133
0.00025919,0.00025063,0.00023125
0.00025909,0.00025053,0.00023118
0.00025899,0.00025044,0.0002311
0.00025888,0.00025034,0.00023103
0.00025878,0.00025025,0.00023095
0.00025868,0.00025015,0.00023088
0.00025858,0.00025006,0.00023081
0.00025848,0.00024996,0.00023073
0.00025837,0.00024987,0.00023066
0.00025827,0.00024977,0.00023058
0.00025817,0.00024968,0.00023051
0.00025807,0.00024958,0.00023044
0.00025797,0.00024949,0.00023036
0.00025787,0.00024939,0.00023029
0.00025777,0.0002493,0.00023022
0.00025767,0.0002492,0.00023014
0.00025757,0.00024911,0.00023007
0.00025747,0.00024902,0.00023
0.00025737,0.00024892,0.00022993
0.00025727,0.00024883,0.00022985
0.00025717,0.00024873,0.00022978
0.00025707,0.00024864,0.00022971
0.00025697,0.00024855,0.00022964
0.00025687,0.00024845,0.00022957
0.00025677,0.00024836,0.0002295
0.00025667,0.00024827,0.00022942
0.00025657,0.00024818,0.00022935
0.00025647,0.00024808,0.00022928
0.00025637,0.00024799,0.00022921
0.00025627,0.0002479,0.00022914
0.00025617,0.0002478,0.00022907
0.00025607,0.00024771,0.000229
0.00025597,0.00024762,0.00022893
0.00025587,0.00024753,0.00022886
0.00025577,0.00024744,0.00022879
0.00025567,0.00024734,0.00022872
0.00025557,0.00024725,0.00022865
0.00025547,0.00024716,0.00022858
0.00025537,0.00024707,0.00022851
0.00025527,0.00024698,0.00022844
0.00025516,0.00024689,0.00022837
0.00025507,0.0002468,0.0002283
0.00025497,0.0002467,0.00022823
0.00025487,0.00024661,0.00022816
0.00025477,0.00024652,0.00022809
0.00025467,0.00024643,0.00022802
0.00025457,0.00024634,0.00022795
0.00025447,0.00024625,0.00022788
0.00025437,0.00024616,0.00022781
0.00025428,0.00024606,0.00022775
0.00025418,0.00024597,0.00022768
0.00025408,0.00024588,0.00022761
0.00025398,0.00024579,0.00022754
0.00025388,0.0002457,0.00022747
0.00025379,0.00024561,0.0002274
0.00025369,0.00024552,0.00022733
0.00025359,0.00024542,0.00022726
0.0002535,0.00024533,0.0002272
0.0002534,0.00024524,0.00022713
0.00025331,0.00024515,0.00022706
0.00025321,0.00024506,0.00022699
0.00025312,0.00024497,0.00022692
0.00025302,0.00024488,0.00022685
0.00025293,0.00024479,0.00022679
0.00025283,0.0002447,0.00022672
0.00025274,0.00024461,0.00022665
0.00025264,0.00024452,0.00022658
0.00025255,0.00024443,0.00022651
0.00025245,0.00024434,0.00022645
0.00025236,0.00024425,0.00022638
0.00025226,0.00024416,0.00022631
0.00025217,0.00024407,0.00022624
0.00025207,0.00024398,0.00022618
0.00025198,0.00024389,0.00022611
0.00025188,0.0002438,0.00022604
0.00025179,0.00024371,0.00022598
0.00025169,0.00024362,0.00022591
0.00025159,0.00024353,0.00022584
0.0002515,0.00024344,0.00022577
0.0002514,0.00024335,0.00022571
0.00025131,0.00024326,0.00022564
0.00025121,0.00024317,0.00022557
0.00025112,0.00024308,0.00022551
0.00025102,0.00024299,0.00022544
0.00025093,0.0002429,0.00022537
0.00025083,0.00024281,0.00022531
0.00025074,0.00024272,0.00022524
0.00025064,0.00024263,0.00022517
0.00025055,0.00024254,0.00022511
0.00025045,0.00024245,0.00022504
0.00025036,0.00024236,0.00022497
0.00025026,0.00024228,0.00022491
0.00025016,0.00024219,0.00022484
0.00025007,0.0002421,0.00022477
0.00024997,0.00024201,0.00022471
0.00024987,0.00024192,0.00022464
0.00024978,0.00024183,0.00022458
0.00024968,0.00024174,0.00022451
0.00024959,0.00024166,0.00022445
0.00024949,0.00024157,0.00022438
0.00024939,0.00024148,0.00022432
0.0002493,0.00024139,0.00022425
0.0002492,0.0002413,0.00022419
0.00024911,0.00024122,0.00022412
0.00024901,0.00024113,0.00022406
0.00024891,0.00024104,0.00022399
0.00024882,0.00024095,0.00022392
0.00024872,0.00024087,0.00022386
0.00024862,0.00024078,0.00022379
0.00024853,0.00024069,0.00022373
0.00024843,0.00024061,0.00022366
0.00024833,0.00024052,0.0002236
0.00024824,0.00024043,0.00022353
0.00024814,0.00024035,0.00022347
0.00024804,0.00024026,0.0002234
0.00024794,0.00024017,0.00022334
0.00024785,0.00024009,0.00022327
0.00024775,0.00024,0.00022321
0.00024765,0.00023991,0.00022314
0.00024755,0.00023983,0.00022308
0.00024746,0.00023974,0.00022301
0.00024736,0.00023965,0.00022295
0.00024726,0.00023956,0.00022289
0.00024717,0.00023948,0.00022282
0.00024707,0.00023939,0.00022276
0.00024697,0.0002393,0.00022269
0.00024687,0.00023922,0.00022263
0.00024678,0.00023913,0.00022257
0.00024668,0.00023904,0.0002225
0.00024658,0.00023896,0.00022244
0.00024648,0.00023887,0.00022237
0.00024638,0.00023878,0.00022231
0.00024629,0.00023869,0.00022225
0.00024619,0.00023861,0.00022218
0.00024609,0.00023852,0.00022212
0.00024599,0.00023843,0.00022206
0.0002459,0.00023835,0.00022199
0.0002458,0.00023826,0.00022193
0.0002457,0.00023817,0.00022186
0.0002456,0.00023809,0.0002218
0.00024551,0.000238,0.00022174
0.00024541,0.00023792,0.00022167
0.00024531,0.00023783,0.00022161
0.00024521,0.00023774,0.00022155
0.00024512,0.00023766,0.00022148
0.00024502,0.00023757,0.00022142
0.00024492,0.00023748,0.00022136
0.00024483,0.0002374,0.00022129
0.00024473,0.00023731,0.00022123
0.00024463,0.00023722,0.00022117
0.00024453,0.00023714,0.0002211
0.00024444,0.00023705,0.00022104
0.00024434,0.00023696,0.00022098
0.00024424,0.00023688,0.00022091
0.00024415,0.00023679,0.00022085
0.00024405,0.0002367,0.00022079
0.00024395,0.00023662,0.00022072
0.00024386,0.00023653,0.00022066
0.00024376,0.00023644,0.0002206
0.00024366,0.00023636,0.00022053
0.00024357,0.00023627,0.00022047
0.00024347,0.00023618,0.00022041
0.00024337,0.0002361,0.00022034
0.00024327,0.00023601,0.00022028
0.00024318,0.00023592,0.00022022
0.00024308,0.00023584,0.00022016
0.00024298,0.00023575,0.00022009
0.00024289,0.00023566,0.00022003
0.00024279,0.00023558,0.00021997
0.00024269,0.00023549,0.0002199
0.0002426,0.0002354,0.00021984
0.0002425,0.00023532,0.00021978
0.0002424,0.00023523,0.00021972
0.00024231,0.00023514,0.00021965
0.00024221,0.00023506,0.00021959
0.00024212,0.00023497,0.00021953
0.00024202,0.00023488,0.00021947
0.00024192,0.0002348,0.00021941
0.00024183,0.00023471,0.00021934
0.00024173,0.00023462,0.00021928
0.00024163,0.00023454,0.00021922
0.00024154,0.00023445,0.00021916
0.00024144,0.00023436,0.0002191
0.00024134,0.00023428,0.00021903
0.00024125,0.00023419,0.00021897
0.00024115,0.00023411,0.00021891
0.00024105,0.00023402,0.00021885
0.00024096,0.00023393,0.00021879
0.00024086,0.00023385,0.00021872
0.00024076,0.00023376,0.00021866
0.00024067,0.00023368,0.0002186
0.00024057,0.00023359,0.00021854
0.00024048,0.00023351,0.00021848
0.00024038,0.00023342,0.00021842
0.00024028,0.00023333,0.00021835
0.00024019,0.00023325,0.00021829
0.00024009,0.00023316,0.00021823
0.00023999,0.00023308,0.00021817
0.0002399,0.00023299,0.00021811
0.0002398,0.0002329,0.00021805
0.0002397,0.00023282,0.00021799
0.00023961,0.00023273,0.00021792
0.00023951,0.00023265,0.00021786
0.00023942,0.00023256,0.0002178
0.00023932,0.00023247,0.00021774
0.00023922,0.00023239,0.00021768
0.00023913,0.0002323,0.00021762
0.00023903,0.00023222,0.00021756
0.00023894,0.00023213,0.0002175
0.00023884,0.00023205,0.00021744
0.00023875,0.00023196,0.00021738
0.00023865,0.00023187,0.00021731
0.00023855,0.00023179,0.00021725
0.00023846,0.0002317,0.00021719
0.00023836,0.00023162,0.00021713
0.00023827,0.00023153,0.00021707
0.00023817,0.00023145,0.00021701
0.00023807,0.00023136,0.00021695
0.00023798,0.00023128,0.00021689
0.00023788,0.00023119,0.00021683
0.00023779,0.00023111,0.00021677
0.00023769,0.00023102,0.00021671
0.0002376,0.00023094,0.00021664
0.0002375,0.00023085,0.00021658
0.0002374,0.00023077,0.00021652
0.00023731,0.00023068,0.00021646
0.00023721,0.0002306,0.0002164
0.00023711,0.00023051,0.00021634
0.00023702,0.00023043,0.00021628
0.00023692,0.00023034,0.00021622
0.00023682,0.00023026,0.00021616
0.00023673,0.00023017,0.0002161
0.00023663,0.00023009,0.00021604
0.00023653,0.00023,0.00021598
0.00023644,0.00022991,0.00021592
0.00023634,0.00022983,0.00021586
0.00023624,0.00022974,0.0002158
0.00023615,0.00022966,0.00021574
0.00023605,0.00022957,0.00021567
0.00023596,0.00022949,0.00021561
0.00023586,0.00022941,0.00021555
0.00023576,0.00022932,0.00021549
0.00023567,0.00022924,0.00021543
0.00023557,0.00022915,0.00021537
0.00023547,0.00022907,0.00021531
0.00023538,0.00022898,0.00021525
0.00023528,0.0002289,0.00021519
0.00023519,0.00022881,0.00021513
0.00023509,0.00022873,0.00021507
0.000235,0.00022864,0.00021501
0.0002349,0.00022856,0.00021495
0.0002348,0.00022847,0.00021489
0.00023471,0.00022839,0.00021483
0.00023461,0.0002283,0.00021477
0.00023452,0.00022822,0.00021471
0.00023442,0.00022814,0.00021465
0.00023432,0.00022805,0.00021459
0.00023423,0.00022797,0.00021453
0.00023413,0.00022788,0.00021447
0.00023403,0.0002278,0.00021441
0.00023394,0.00022771,0.00021435
0.00023384,0.00022763,0.00021429
0.00023375,0.00022755,0.00021423
0.00023365,0.00022746,0.00021417
0.00023355,0.00022738,0.00021411
0.00023346,0.00022729,0.00021405
0.00023336,0.00022721,0.00021399
0.00023327,0.00022712,0.00021393
0.00023317,0.00022704,0.00021387
0.00023307,0.00022696,0.00021381
0.00023298,0.00022687,0.00021375
0.00023288,0.00022679,0.00021369
0.00023279,0.0002267,0.00021364
0.00023269,0.00022662,0.00021358
0.0002326,0.00022653,0.00021352
0.0002325,0.00022645,0.00021346
0.00023241,0.00022636,0.0002134
0.00023231,0.00022628,0.00021334
0.00023221,0.0002262,0.00021328
0.00023212,0.00022611,0.00021322
0.00023202,0.00022603,0.00021316
0.00023193,0.00022594,0.0002131
0.00023183,0.00022586,0.00021304
0.00023173,0.00022577,0.00021299
0.00023164,0.00022569,0.00021293
0.00023154,0.00022561,0.00021287
0.00023144,0.00022552,0.00021281
0.00023135,0.00022544,0.00021275
0.00023125,0.00022535,0.00021269
0.00023115,0.00022527,0.00021263
0.00023106,0.00022518,0.00021257
0.00023096,0.0002251,0.00021251
0.00023086,0.00022501,0.00021246
0.00023077,0.00022493,0.0002124
0.00023067,0.00022485,0.00021234
0.00023057,0.00022476,0.00021228
0.00023048,0.00022468,0.00021222
0.00023038,0.00022459,0.00021216
0.00023029,0.00022451,0.0002121
0.00023019,0.00022442,0.00021204
0.00023009,0.00022434,0.00021198
0.00023,0.00022425,0.00021192
0.0002299,0.00022417,0.00021187
0.0002298,0.00022408,0.00021181
0.00022971,0.000224,0.00021175
0.00022961,0.00022391,0.00021169
0.00022951,0.00022383,0.00021163
0.00022942,0.00022374,0.00021157
0.00022932,0.00022366,0.00021151
0.00022922,0.00022357,0.00021146
0.00022913,0.00022349,0.0002114
0.00022903,0.0002234,0.00021134
0.00022894,0.00022332,0.00021128
0.00022884,0.00022323,0.00021122
0.00022874,0.00022315,0.00021116
0.00022865,0.00022306,0.00021111
0.00022855,0.00022298,0.00021105
0.00022846,0.00022289,0.00021099
0.00022836,0.0002228,0.00021093
0.00022826,0.00022272,0.00021087
0.00022817,0.00022263,0.00021081
0.00022807,0.00022255,0.00021075
0.00022798,0.00022246,0.0002107
0.00022788,0.00022238,0.00021064
0.00022779,0.00022229,0.00021058
0.00022769,0.00022221,0.00021052
0.00022759,0.00022212,0.00021046
0.0002275,0.00022203,0.0002104
0.0002274,0.00022195,0.00021035
0.0002273,0.00022186,0.00021029
0.00022721,0.00022178,0.00021023
0.00022711,0.00022169,0.00021017
0.00022702,0.00022161,0.00021011
0.00022692,0.00022152,0.00021005
0.00022682,0.00022143,0.00021
0.00022673,0.00022135,0.00020994
0.00022663,0.00022126,0.00020988
0.00022653,0.00022118,0.00020982
0.00022644,0.00022109,0.00020976
0.00022634,0.000221,0.0002097
0.00022625,0.00022092,0.00020965
0.00022615,0.00022083,0.00020959
0.00022605,0.00022075,0.00020953
0.00022596,0.00022066,0.00020947
0.00022586,0.00022058,0.00020941
0.00022577,0.00022049,0.00020936
0.00022567,0.00022041,0.0002093
0.00022557,0.00022032,0.00020924
0.00022548,0.00022023,0.00020918
0.00022538,0.00022015,0.00020912
0.00022528,0.00022006,0.00020907
0.00022519,0.00021998,0.00020901
0.00022509,0.0002199,0.00020895
0.00022499,0.00021981,0.00020889
0.0002249,0.00021973,0.00020883
0.0002248,0.00021964,0.00020878
0.0002247,0.00021956,0.00020872
0.00022461,0.00021947,0.00020866
0.00022451,0.00021939,0.0002086
0.00022442,0.0002193,0.00020854
0.00022432,0.00021922,0.00020849
0.00022422,0.00021913,0.00020843
0.00022413,0.00021905,0.00020837
0.00022403,0.00021897,0.00020831
0.00022394,0.00021888,0.00020826
0.00022384,0.0002188,0.0002082
0.00022374,0.00021871,0.00020814
0.00022365,0.00021863,0.00020808
0.00022355,0.00021854,0.00020802
0.00022345,0.00021846,0.00020797
0.00022336,0.00021838,0.00020791
0.00022326,0.00021829,0.00020785
0.00022317,0.00021821,0.00020779
0.00022307,0.00021812,0.00020774
0.00022297,0.00021804,0.00020768
0.00022288,0.00021796,0.00020762
0.00022278,0.00021787,0.00020756
0.00022269,0.00021779,0.0002075
0.00022259,0.00021771,0.00020745
0.00022249,0.00021762,0.00020739
0.0002224,0.00021754,0.00020733
0.0002223,0.00021745,0.00020727
0.00022221,0.00021737,0.00020722
0.00022211,0.00021728,0.00020716
0.00022201,0.0002172,0.0002071
0.00022192,0.00021712,0.00020704
0.00022182,0.00021703,0.00020699
0.00022172,0.00021695,0.00020693
0.00022163,0.00021686,0.00020687
0.00022153,0.00021678,0.00020681
0.00022144,0.00021669,0.00020676
0.00022134,0.00021661,0.0002067
0.00022124,0.00021653,0.00020664
0.00022115,0.00021644,0.00020658
0.00022105,0.00021636,0.00020653
0.00022095,0.00021627,0.00020647
0.00022085,0.00021619,0.00020641
0.00022076,0.0002161,0.00020635
0.00022066,0.00021602,0.0002063
0.00022056,0.00021594,0.00020624
0.00022046,0.00021585,0.00020618
0.00022037,0.00021577,0.00020612
0.00022027,0.00021568,0.00020607
0.00022017,0.0002156,0.00020601
0.00022008,0.00021551,0.00020595
0.00021998,0.00021543,0.00020589
0.00021988,0.00021535,0.00020584
0.00021978,0.00021526,0.00020578
0.00021968,0.00021518,0.00020572
0.00021959,0.00021509,0.00020566
0.00021949,0.00021501,0.00020561
0.00021939,0.00021493,0.00020555
0.00021929,0.00021484,0.00020549
0.00021919,0.00021476,0.00020543
0.0002191,0.00021467,0.00020537
0.000219,0.00021459,0.00020532
0.0002189,0.00021451,0.00020526
0.0002188,0.00021442,0.0002052
0.0002187,0.00021434,0.00020514
0.00021861,0.00021425,0.00020509
0.00021851,0.00021417,0.00020503
0.00021841,0.00021409,0.00020497
0.00021831,0.000214,0.00020491
0.00021821,0.00021392,0.00020486
0.00021812,0.00021383,0.0002048
0.00021802,0.00021375,0.00020474
0.00021792,0.00021366,0.00020468
0.00021782,0.00021358,0.00020462
0.00021773,0.00021349,0.00020457
0.00021763,0.00021341,0.00020451
0.00021753,0.00021333,0.00020445
0.00021743,0.00021324,0.00020439
0.00021734,0.00021316,0.00020434
0.00021724,0.00021307,0.00020428
0.00021714,0.00021299,0.00020422
0.00021704,0.0002129,0.00020416
0.00021694,0.00021282,0.00020411
0.00021685,0.00021273,0.00020405
0.00021675,0.00021265,0.00020399
0.00021665,0.00021256,0.00020393
0.00021655,0.00021248,0.00020387
0.00021645,0.00021239,0.00020382
0.00021636,0.00021231,0.00020376
0.00021626,0.00021222,0.0002037
0.00021616,0.00021214,0.00020364
0.00021606,0.00021205,0.00020359
0.00021596,0.00021197,0.00020353
0.00021586,0.00021188,0.00020347
0.00021576,0.0002118,0.00020341
0.00021566,0.00021171,0.00020336
0.00021557,0.00021163,0.0002033
0.00021547,0.00021154,0.00020324
0.00021537,0.00021146,0.00020318
0.00021527,0.00021137,0.00020313
0.00021517,0.00021129,0.00020307
0.00021507,0.0002112,0.00020301
0.00021498,0.00021112,0.00020295
0.00021488,0.00021104,0.0002029
0.00021478,0.00021095,0.00020284
0.00021468,0.00021087,0.00020278
0.00021458,0.00021078,0.00020272
0.00021448,0.0002107,0.00020267
0.00021438,0.00021061,0.00020261
0.00021428,0.00021053,0.00020255
0.00021419,0.00021044,0.00020249
0.00021409,0.00021035,0.00020244
0.00021399,0.00021027,0.00020238
0.00021389,0.00021018,0.00020232
0.00021379,0.0002101,0.00020226
0.00021369,0.00021001,0.00020221
0.0002136,0.00020993,0.00020215
0.0002135,0.00020984,0.00020209
0.0002134,0.00020975,0.00020203
0.0002133,0.00020967,0.00020198
0.0002132,0.00020958,0.00020192
0.0002131,0.00020949,0.00020186
0.000213,0.00020941,0.0002018
0.0002129,0.00020932,0.00020175
0.0002128,0.00020924,0.00020169
0.00021271,0.00020915,0.00020163
0.00021261,0.00020906,0.00020158
0.00021251,0.00020898,0.00020152
0.00021241,0.00020889,0.00020146
0.00021231,0.00020881,0.0002014
0.00021221,0.00020872,0.00020135
