0.00023991,0.00025476,0.00023542
0.00023971,0.0002546,0.00023533
0.0002395,0.00025444,0.00023524
0.0002393,0.00025428,0.00023515
0.00023909,0.00025412,0.00023507
0.00023889,0.00025396,0.00023498
0.00023868,0.0002538,0.00023489
0.00023847,0.00025364,0.0002348
0.00023826,0.00025348,0.00023471
0.00023805,0.00025332,0.00023462
0.00023784,0.00025316,0.00023453
0.00023764,0.000253,0.00023444
0.00023743,0.00025284,0.00023435
0.00023722,0.00025268,0.00023426
0.00023701,0.00025252,0.00023417
0.0002368,0.00025236,0.00023408
0.00023659,0.0002522,0.00023399
0.00023639,0.00025204,0.00023391
0.00023618,0.00025187,0.00023382
0.00023597,0.00025171,0.00023373
0.00023576,0.00025155,0.00023364
0.00023555,0.00025139,0.00023355
0.00023534,0.00025123,0.00023346
0.00023513,0.00025107,0.00023338
0.00023491,0.00025091,0.00023329
0.0002347,0.00025075,0.0002332
0.00023449,0.00025059,0.00023311
0.00023428,0.00025043,0.00023302
0.00023407,0.00025027,0.00023294
0.00023386,0.00025011,0.00023285
0.00023365,0.00024995,0.00023276
0.00023344,0.00024979,0.00023267
0.00023323,0.00024963,0.00023258
0.00023301,0.00024947,0.0002325
0.0002328,0.00024931,0.00023241
0.00023259,0.00024915,0.00023232
0.00023237,0.00024899,0.00023223
0.00023216,0.00024883,0.00023214
0.00023194,0.00024867,0.00023205
0.00023173,0.00024851,0.00023196
0.00023151,0.00024835,0.00023188
0.0002313,0.00024819,0.00023179
0.00023108,0.00024802,0.0002317
0.00023087,0.00024786,0.00023161
0.00023066,0.0002477,0.00023152
0.00023045,0.00024754,0.00023143
0.00023023,0.00024737,0.00023134
0.00023002,0.00024721,0.00023125
0.0002298,0.00024705,0.00023117
0.00022959,0.00024689,0.00023108
0.00022937,0.00024673,0.00023099
0.00022916,0.00024656,0.0002309
0.00022894,0.0002464,0.00023081
0.00022872,0.00024624,0.00023073
0.0002285,0.00024607,0.00023064
0.00022829,0.00024591,0.00023055
0.00022807,0.00024575,0.00023046
0.00022785,0.00024558,0.00023037
0.00022764,0.00024542,0.00023028
0.00022742,0.00024526,0.00023019
0.0002272,0.00024509,0.00023011
0.00022698,0.00024493,0.00023002
0.00022676,0.00024477,0.00022993
0.00022654,0.00024461,0.00022984
0.00022632,0.00024444,0.00022975
0.00022611,0.00024428,0.00022966
0.00022589,0.00024412,0.00022958
0.00022567,0.00024396,0.00022949
0.00022545,0.00024379,0.0002294
0.00022523,0.00024363,0.00022931
0.00022501,0.00024346,0.00022922
0.0002248,0.0002433,0.00022913
0.00022457,0.00024313,0.00022904
0.00022435,0.00024297,0.00022896
0.00022413,0.0002428,0.00022887
0.00022391,0.00024264,0.00022878
0.00022369,0.00024247,0.00022869
0.00022346,0.00024231,0.0002286
0.00022324,0.00024214,0.00022851
0.00022302,0.00024198,0.00022842
0.00022279,0.00024181,0.00022834
0.00022256,0.00024165,0.00022825
0.00022234,0.00024148,0.00022816
0.00022211,0.00024131,0.00022807
0.00022189,0.00024115,0.00022798
0.00022166,0.00024098,0.0002279
0.00022143,0.00024081,0.00022781
0.0002212,0.00024065,0.00022772
0.00022098,0.00024048,0.00022763
0.00022075,0.00024031,0.00022755
0.00022052,0.00024015,0.00022746
0.00022029,0.00023998,0.00022737
0.00022006,0.00023981,0.00022728
0.00021983,0.00023965,0.00022719
0.0002196,0.00023948,0.00022711
0.00021938,0.00023931,0.00022702
0.00021914,0.00023915,0.00022693
0.00021892,0.00023898,0.00022684
0.00021869,0.00023881,0.00022676
0.00021846,0.00023864,0.00022667
0.00021823,0.00023848,0.00022658
0.000218,0.00023831,0.0002265
0.00021777,0.00023814,0.00022641
0.00021754,0.00023797,0.00022632
0.0002173,0.00023781,0.00022623
0.00021707,0.00023764,0.00022615
0.00021684,0.00023747,0.00022606
0.00021661,0.0002373,0.00022597
0.00021637,0.00023713,0.00022589
0.00021614,0.00023696,0.0002258
0.0002159,0.00023679,0.00022571
0.00021567,0.00023662,0.00022562
0.00021543,0.00023645,0.00022554
0.0002152,0.00023628,0.00022545
0.00021496,0.00023611,0.00022536
0.00021473,0.00023594,0.00022528
0.00021449,0.00023577,0.00022519
0.00021426,0.0002356,0.0002251
0.00021402,0.00023543,0.00022501
0.00021378,0.00023526,0.00022493
0.00021354,0.00023509,0.00022484
0.00021331,0.00023492,0.00022475
0.00021307,0.00023475,0.00022466
0.00021284,0.00023458,0.00022458
0.0002126,0.00023441,0.00022449
0.00021236,0.00023423,0.0002244
0.00021212,0.00023406,0.00022432
0.00021189,0.00023389,0.00022423
0.00021164,0.00023372,0.00022414
0.00021141,0.00023355,0.00022405
0.00021117,0.00023338,0.00022397
0.00021093,0.00023321,0.00022388
0.00021068,0.00023303,0.00022379
0.00021045,0.00023286,0.0002237
0.0002102,0.00023269,0.00022361
0.00020996,0.00023252,0.00022353
0.00020972,0.00023235,0.00022344
0.00020948,0.00023217,0.00022335
0.00020924,0.000232,0.00022326
0.000209,0.00023183,0.00022318
0.00020876,0.00023166,0.00022309
0.00020851,0.00023148,0.000223
0.00020827,0.00023131,0.00022291
0.00020803,0.00023114,0.00022283
0.00020779,0.00023096,0.00022274
0.00020754,0.00023079,0.00022265
0.0002073,0.00023062,0.00022256
0.00020705,0.00023044,0.00022248
0.00020681,0.00023027,0.00022239
0.00020656,0.0002301,0.0002223
0.00020632,0.00022992,0.00022221
0.00020608,0.00022974,0.00022213
0.00020584,0.00022957,0.00022204
0.00020558,0.00022939,0.00022195
0.00020534,0.00022922,0.00022186
0.00020509,0.00022904,0.00022177
0.00020485,0.00022887,0.00022169
0.0002046,0.00022869,0.0002216
0.00020436,0.00022851,0.00022151
0.00020411,0.00022834,0.00022142
0.00020388,0.00022816,0.00022133
0.00020362,0.00022799,0.00022125
0.00020338,0.00022781,0.00022116
0.00020312,0.00022763,0.00022107
0.00020289,0.00022745,0.00022098
0.00020262,0.00022728,0.0002209
0.00020239,0.0002271,0.00022081
0.00020213,0.00022693,0.00022072
0.00020189,0.00022675,0.00022064
0.00020163,0.00022657,0.00022055
0.00020139,0.0002264,0.00022046
0.00020113,0.00022622,0.00022037
0.00020089,0.00022605,0.00022029
0.00020063,0.00022587,0.0002202
0.00020039,0.00022569,0.00022011
0.00020013,0.00022551,0.00022003
0.00019989,0.00022533,0.00021994
0.00019962,0.00022516,0.00021985
0.00019938,0.00022498,0.00021977
0.00019912,0.0002248,0.00021968
0.00019887,0.00022462,0.00021959
0.00019861,0.00022444,0.0002195
0.00019836,0.00022426,0.00021942
0.0001981,0.00022408,0.00021933
0.00019785,0.0002239,0.00021924
0.00019759,0.00022372,0.00021915
0.00019734,0.00022354,0.00021907
0.00019708,0.00022336,0.00021898
0.00019683,0.00022318,0.00021889
0.00019657,0.000223,0.00021881
0.00019632,0.00022282,0.00021872
0.00019605,0.00022263,0.00021863
0.00019581,0.00022245,0.00021854
0.00019555,0.00022227,0.00021845
0.00019529,0.00022209,0.00021837
0.00019504,0.00022191,0.00021828
0.00019478,0.00022173,0.00021819
0.00019452,0.00022155,0.0002181
0.00019426,0.00022137,0.00021802
0.000194,0.00022119,0.00021793
0.00019375,0.00022101,0.00021784
0.00019349,0.00022083,0.00021775
0.00019323,0.00022065,0.00021766
0.00019297,0.00022046,0.00021758
0.00019271,0.00022028,0.00021749
0.00019245,0.0002201,0.0002174
0.00019219,0.00021992,0.00021731
0.00019193,0.00021974,0.00021722
0.00019167,0.00021955,0.00021713
0.00019141,0.00021937,0.00021705
0.00019115,0.00021919,0.00021696
0.00019088,0.00021901,0.00021687
0.00019062,0.00021882,0.00021678
0.00019036,0.00021864,0.00021669
0.00019009,0.00021846,0.0002166
0.00018983,0.00021827,0.00021651
0.00018956,0.00021809,0.00021642
0.0001893,0.00021791,0.00021633
0.00018903,0.00021773,0.00021625
0.00018877,0.00021755,0.00021616
0.00018849,0.00021737,0.00021607
0.00018823,0.00021718,0.00021598
