302,0.0028098,0,302,-2.5232e-05,1,302,0.0023494,3,302,1.5165e-05,1,302,0.0015386,2,302,0.0043881,2,302,0.0003373,1,302,0.0039997,3,302,-0.00026389,1,302,0.0012466,2,302,0.0026038,2,302,0.0010648,1,302,0.00073731,1,302,0.0054271,3,302,0.0044819,3,302,0.0025841,2,302,0.0045811,3,302,0.00032983,2,302,0.0010761,2,302,0.00049479,2,302,0.0016343,1,302,0.0034419,2,302,-0.0006637,1,302,0.005991,3,302,0.0047699,3,302,0.0023547,2,302,0.0045927,3,302,0.0019839,3,302,0.0035295,3,302,0.0019955,1
303,0.0016694,0,303,-0.0009029,1,303,0.0024721,3,303,-0.00023171,1,303,0.001559,2,303,0.0036041,2,303,0.0005259,1,303,0.0046077,3,303,6.5641e-05,1,303,0.0010956,2,303,0.0022504,2,303,0.0010247,1,303,0.0014646,1,303,0.0058307,3,303,0.0041614,3,303,0.0022229,2,303,0.0047469,3,303,0.00043357,2,303,0.0014604,2,303,0.00014169,2,303,0.0018649,1,303,0.0035009,2,303,0.00021874,1,303,0.0061686,3,303,0.0052027,3,303,0.001862,2,303,0.0041781,3,303,0.0028787,3,303,0.0036663,3,303,0.0012304,1
304,0.0026652,0,304,-0.00049474,1,304,0.0023385,3,304,0.00022101,1,304,0.0011123,2,304,0.0041668,2,304,0.00064873,1,304,0.0044405,3,304,-0.00025187,1,304,0.0015686,2,304,0.0022211,2,304,0.00096583,1,304,0.00041692,1,304,0.005112,3,304,0.0041918,3,304,0.0027696,2,304,0.0049487,3,304,0.00094984,2,304,0.001513,2,304,0.00038988,2,304,0.0017989,1,304,0.0028394,2,304,-0.001168,1,304,0.0064757,3,304,0.0044675,3,304,0.0020349,2,304,0.0042824,3,304,0.0024413,3,304,0.0039211,3,304,0.00127,1
305,0.0016324,0,305,0.0001013,1,305,0.0029443,3,305,5.5365e-05,1,305,0.0019357,2,305,0.0040904,2,305,-0.00017938,1,305,0.0046841,3,305,-0.00060106,1,305,0.0013476,2,305,0.0029729,2,305,0.0015821,1,305,0.0013857,1,305,0.0056603,3,305,0.0046073,3,305,0.0024544,2,305,0.0045055,3,305,0.001051,2,305,0.00094894,2,305,-0.00026839,2,305,0.00073581,1,305,0.0031723,2,305,-0.00036765,1,305,0.0063849,3,305,0.0048032,3,305,0.0015579,2,305,0.0047927,3,305,0.0023538,3,305,0.0039276,3,305,0.0020314,1
306,0.0022019,0,306,-0.0001207,1,306,0.0031412,3,306,0.00030254,1,306,0.00096311,2,306,0.0034789,2,306,0.00088169,1,306,0.0046287,3,306,-0.00014433,1,306,0.0022349,2,306,0.0035418,2,306,0.0012127,1,306,0.00082792,1,306,0.0048634,3,306,0.0047918,3,306,0.0023151,2,306,0.0051176,3,306,7.2429e-06,2,306,0.0010371,2,306,0.0008127,2,306,0.001208,1,306,0.003727,2,306,-0.00068233,1,306,0.0064451,3,306,0.0048741,3,306,0.0013542,2,306,0.0046142,3,306,0.0029414,3,306,0.0035311,3,306,0.0022494,1
307,0.0016107,0,307,-0.00018045,1,307,0.0027833,3,307,-0.00033213,1,307,0.0011735,2,307,0.0037143,2,307,0.00096779,1,307,0.0049393,3,307,-0.00057027,1,307,0.0024573,2,307,0.0036858,2,307,0.0012028,1,307,0.0017265,1,307,0.0050258,3,307,0.0038471,3,307,0.0027751,2,307,0.0047183,3,307,0.00057404,2,307,0.0012655,2,307,0.00039568,2,307,0.0014781,1,307,0.003022,2,307,-4.0238e-05,1,307,0.0060219,3,307,0.0049488,3,307,0.0013336,2,307,0.0046094,3,307,0.0024877,3,307,0.0039622,3,307,0.0021408,1
308,0.0018542,0,308,0.00020838,1,308,0.0023568,3,308,-0.00017788,1,308,0.0018677,2,308,0.0032998,2,308,0.0011948,1,308,0.0037438,3,308,-0.00012729,1,308,0.0014661,2,308,0.0039604,2,308,0.0015675,1,308,0.0012243,1,308,0.0054394,3,308,0.0036676,3,308,0.0023452,2,308,0.005468,3,308,0.00013904,2,308,0.00061533,2,308,0.00027177,2,308,0.0010817,1,308,0.0024876,2,308,0.00039277,1,308,0.0064713,3,308,0.0047204,3,308,0.001775,2,308,0.0050909,3,308,0.0026498,3,308,0.0040491,3,308,0.001957,1
309,0.00081263,0,309,7.4602e-05,1,309,0.0032776,3,309,-6.6019e-05,1,309,0.0013258,2,309,0.003797,2,309,0.0010825,1,309,0.0040013,3,309,-0.0010811,1,309,0.0009534,2,309,0.003693,2,309,0.0010482,1,309,0.001303,1,309,0.0049833,3,309,0.0032302,3,309,0.0031148,2,309,0.0047713,3,309,0.00064878,2,309,0.0015358,2,309,7.2801e-05,2,309,0.0019506,1,309,0.003661,2,309,0.0001568,1,309,0.0061283,3,309,0.0045669,3,309,0.0018387,2,309,0.0043039,3,309,0.0036375,3,309,0.0037305,3,309,0.001682,1
310,0.00059296,0,310,-0.00064152,1,310,0.0023952,3,310,-3.0448e-05,1,310,0.0010639,2,310,0.0031278,2,310,-0.00010665,1,310,0.0043358,3,310,-0.00079119,1,310,0.00093016,2,310,0.003635,2,310,0.0014823,1,310,0.0012174,1,310,0.0052648,3,310,0.0038919,3,310,0.0013575,2,310,0.0044666,3,310,0.00022316,2,310,0.0007086,2,310,0.0012015,2,310,0.0016012,1,310,0.0031385,2,310,0.00016288,1,310,0.006446,3,310,0.0048175,3,310,0.0017117,2,310,0.0051763,3,310,0.0023359,3,310,0.0038483,3,310,0.0018587,1
311,0.0011262,0,311,-7.6418e-05,1,311,0.0030417,3,311,5.9114e-05,1,311,0.0019691,2,311,0.003658,2,311,0.0015041,1,311,0.0035923,3,311,0.0001197,1,311,0.0009503,2,311,0.0043036,2,311,0.0019594,1,311,0.001423,1,311,0.0054002,3,311,0.0040312,3,311,0.0032305,2,311,0.0043645,3,311,9.7144e-05,2,311,0.00097639,2,311,0.00034867,2,311,0.0013726,1,311,0.0025803,2,311,0.00018805,1,311,0.0066076,3,311,0.0044798,3,311,0.0020663,2,311,0.004486,3,311,0.0027119,3,311,0.0035623,3,311,0.0022498,1
312,0.0018888,0,312,0.00011207,1,312,0.0035305,3,312,-0.00028964,1,312,0.0014738,2,312,0.0030849,2,312,0.0012862,1,312,0.0036677,3,312,-0.0008441,1,312,0.0011424,2,312,0.0035084,2,312,0.0013868,1,312,0.0010526,1,312,0.0056304,3,312,0.0037351,3,312,0.00090081,2,312,0.0043431,3,312,0.00036013,2,312,0.0002534,2,312,0.00049422,2,312,0.0012328,1,312,0.002767,2,312,8.6704e-05,1,312,0.0061362,3,312,0.0046436,3,312,0.0014737,2,312,0.0040571,3,312,0.0033139,3,312,0.0040439,3,312,0.0019971,1
313,0.00064136,0,313,-7.1495e-05,1,313,0.0024939,3,313,-0.00027486,1,313,0.0022043,2,313,0.0038584,2,313,0.0012389,1,313,0.0041805,3,313,0.00043826,1,313,0.0012993,2,313,0.0034956,2,313,0.0011711,1,313,0.0016655,1,313,0.0052578,3,313,0.0043826,3,313,0.0027259,2,313,0.0044806,3,313,4.6073e-05,2,313,0.00027503,2,313,0.0006732,2,313,0.0012755,1,313,0.0023812,2,313,-0.00041117,1,313,0.0060978,3,313,0.0042348,3,313,0.0020026,2,313,0.0044105,3,313,0.0022005,3,313,0.0039348,3,313,0.0022861,1
314,0.00152,0,314,-0.00069917,1,314,0.0027197,3,314,-0.00014422,1,314,0.00069275,2,314,0.0028614,2,314,0.00047478,1,314,0.0032086,3,314,-0.00098013,1,314,0.001325,2,314,0.0036976,2,314,0.0010677,1,314,0.0016912,1,314,0.0054383,3,314,0.003958,3,314,0.0019378,2,314,0.0043506,3,314,0.00011558,2,314,0.00073107,2,314,0.00015274,2,314,0.0016395,1,314,0.0035557,2,314,-0.00076537,1,314,0.0065868,3,314,0.004367,3,314,0.0019483,2,314,0.0041186,3,314,0.0025725,3,314,0.0033743,3,314,0.0012993,1
315,0.0014194,0,315,-0.00082757,1,315,0.001469,3,315,-7.8041e-05,1,315,0.0019334,2,315,0.0039769,2,315,0.0012452,1,315,0.0034787,3,315,0.00042453,1,315,0.00098159,2,315,0.0034415,2,315,0.0012907,1,315,0.0016765,1,315,0.005268,3,315,0.0031718,3,315,0.0023006,2,315,0.004272,3,315,0.00028521,2,315,0.0004818,2,315,0.00043007,2,315,0.00088239,1,315,0.0028861,2,315,-4.44e-05,1,315,0.0061042,3,315,0.004423,3,315,0.0017411,2,315,0.0045041,3,315,0.0023052,3,315,0.0038969,3,315,0.0020369,1
316,0.0010738,0,316,0.00020015,1,316,0.0029078,3,316,-0.00055236,1,316,0.00067963,2,316,0.0040819,2,316,0.0010019,1,316,0.0031598,3,316,-0.00032366,1,316,0.00084416,2,316,0.003668,2,316,0.0011661,1,316,0.0018714,1,316,0.0052901,3,316,0.0041289,3,316,0.00213,2,316,0.0043209,3,316,0.00014978,2,316,0.0011958,2,316,0.00013694,2,316,0.0011274,1,316,0.0037155,2,316,0.00040123,1,316,0.006552,3,316,0.0044745,3,316,0.0017318,2,316,0.0047991,3,316,0.0019376,3,316,0.0040619,3,316,0.001608,1
317,0.002183,0,317,-0.00058727,1,317,0.0020269,3,317,0.00028021,1,317,0.0007837,2,317,0.0033221,2,317,0.0010345,1,317,0.0035556,3,317,-0.00045665,1,317,0.00096611,2,317,0.0023337,2,317,0.0012865,1,317,0.0010303,1,317,0.0056418,3,317,0.0036351,3,317,0.0022936,2,317,0.0044044,3,317,-0.00020837,2,317,0.00099645,2,317,0.00085306,2,317,0.00092808,1,317,0.003146,2,317,0.00026107,1,317,0.0057187,3,317,0.0043025,3,317,0.0022874,2,317,0.0043833,3,317,0.0032683,3,317,0.0037187,3,317,0.0013391,1
318,0.0015469,0,318,-0.0003702,1,318,0.0025723,3,318,0.00036303,1,318,0.00087624,2,318,0.0030903,2,318,8.1523e-06,1,318,0.0028853,3,318,-0.00052468,1,318,0.00094409,2,318,0.0028624,2,318,0.001092,1,318,0.0014385,1,318,0.0050498,3,318,0.0035409,3,318,0.0031937,2,318,0.0039242,3,318,7.0013e-06,2,318,0.00063269,2,318,0.00061413,2,318,0.0012995,1,318,0.0030598,2,318,0.00066938,1,318,0.0057555,3,318,0.0043791,3,318,0.0020678,2,318,0.0041826,3,318,0.0021754,3,318,0.0037746,3,318,0.0015576,1
319,0.0014116,0,319,-0.00039967,1,319,0.0023269,3,319,9.1765e-05,1,319,0.0004833,2,319,0.0036034,2,319,0.00090767,1,319,0.0038299,3,319,3.3461e-05,1,319,0.00065396,2,319,0.0028707,2,319,0.0021773,1,319,0.0012586,1,319,0.0050623,3,319,0.0035036,3,319,0.0024069,2,319,0.0045927,3,319,-0.00037469,2,319,0.0004781,2,319,0.00032407,2,319,0.00075814,1,319,0.003106,2,319,0.00057333,1,319,0.0064376,3,319,0.004264,3,319,0.0015614,2,319,0.003906,3,319,0.0024826,3,319,0.0036294,3,319,0.0014242,1
320,0.0014271,0,320,6.2017e-06,1,320,0.0022163,3,320,0.00038,1,320,0.00041617,2,320,0.0028259,2,320,0.00045836,1,320,0.0036321,3,320,-0.00013181,1,320,0.0013033,2,320,0.0030782,2,320,0.00065227,1,320,0.0012337,1,320,0.0045455,3,320,0.0030248,3,320,0.0017634,2,320,0.0045715,3,320,-0.00091314,2,320,0.001172,2,320,-0.00015234,2,320,0.00084642,1,320,0.0040822,2,320,-0.00027857,1,320,0.0062292,3,320,0.0054596,3,320,0.0014137,2,320,0.0042627,3,320,0.0018916,3,320,0.0043215,3,320,0.0015803,1
321,0.0020381,0,321,3.0287e-05,1,321,0.0019314,3,321,-3.083e-05,1,321,0.0012961,2,321,0.0033202,2,321,0.0007202,1,321,0.0038181,3,321,-1.3941e-05,1,321,0.0011948,2,321,0.0024253,2,321,0.0018411,1,321,0.0011708,1,321,0.0049671,3,321,0.0037671,3,321,0.0017947,2,321,0.0041664,3,321,0.00021552,2,321,-0.00045296,2,321,-0.00017037,2,321,0.0010197,1,321,0.0025889,2,321,-0.00020547,1,321,0.0065942,3,321,0.0047522,3,321,0.00098565,2,321,0.0042151,3,321,0.0027212,3,321,0.0036512,3,321,0.0014718,1
322,0.0010202,0,322,-0.00029032,1,322,0.0021998,3,322,0.00037141,1,322,0.0015694,2,322,0.0029083,2,322,0.0011309,1,322,0.0039681,3,322,-0.00019775,1,322,0.00083916,2,322,0.0040092,2,322,0.0008529,1,322,0.00080131,1,322,0.0047165,3,322,0.0032449,3,322,0.001777,2,322,0.0045374,3,322,-0.00045161,2,322,0.0015446,2,322,-0.00022301,2,322,0.00073735,1,322,0.0039465,2,322,0.00078848,1,322,0.0065512,3,322,0.0044342,3,322,0.0016735,2,322,0.0037689,3,322,0.0029264,3,322,0.0038344,3,322,0.0017583,1
323,0.0017024,0,323,-0.00077308,1,323,0.002244,3,323,0.00010464,1,323,0.00064519,2,323,0.0026722,2,323,0.00047651,1,323,0.0042474,3,323,-0.0004004,1,323,0.0016597,2,323,0.0032443,2,323,0.0009464,1,323,0.0010943,1,323,0.0048148,3,323,0.0039215,3,323,0.0023468,2,323,0.0044938,3,323,-0.00033304,2,323,0.0010362,2,323,0.00060693,2,323,0.00097121,1,323,0.0036269,2,323,-9.0724e-05,1,323,0.0063345,3,323,0.0039931,3,323,0.0012035,2,323,0.0045664,3,323,0.0030142,3,323,0.0036591,3,323,0.0015148,1
324,0.0013891,0,324,-0.00035632,1,324,0.0026199,3,324,-0.00096309,1,324,0.0010644,2,324,0.002975,2,324,0.00078889,1,324,0.0040545,3,324,0.00058544,1,324,0.0012917,2,324,0.003776,2,324,0.00056227,1,324,0.00057323,1,324,0.0047446,3,324,0.0037726,3,324,0.0016203,2,324,0.0047439,3,324,-0.00064662,2,324,0.0011154,2,324,0.00023711,2,324,0.00094192,1,324,0.0035068,2,324,0.00053025,1,324,0.0059943,3,324,0.0047927,3,324,0.0011477,2,324,0.0035673,3,324,0.0031642,3,324,0.0041008,3,324,0.0014799,1
325,0.00058153,0,325,-9.2703e-05,1,325,0.002657,3,325,-0.00020508,1,325,0.001601,2,325,0.0030097,2,325,0.0011278,1,325,0.0033417,3,325,0.00057911,1,325,0.00097358,2,325,0.0026789,2,325,0.00094329,1,325,0.0016563,1,325,0.0049152,3,325,0.0030904,3,325,0.0016747,2,325,0.0048382,3,325,-0.00065869,2,325,3.3896e-05,2,325,0.00079047,2,325,0.0006587,1,325,0.0035409,2,325,-0.00021065,1,325,0.0066646,3,325,0.0044026,3,325,0.0012151,2,325,0.0048593,3,325,0.0024057,3,325,0.0033359,3,325,0.0012709,1
326,0.0014372,0,326,-0.00027509,1,326,0.0025847,3,326,-0.00010289,1,326,0.0014578,2,326,0.0028591,2,326,0.00049826,1,326,0.0038704,3,326,0.00038202,1,326,0.0017102,2,326,0.00248,2,326,0.00028606,1,326,0.001038,1,326,0.0046671,3,326,0.0024739,3,326,0.0019364,2,326,0.0037093,3,326,0.000102,2,326,0.0011582,2,326,-0.00021511,2,326,0.0012241,1,326,0.0037286,2,326,-9.0696e-05,1,326,0.0059698,3,326,0.0047079,3,326,0.0012535,2,326,0.0040805,3,326,0.0027145,3,326,0.0036978,3,326,0.0018345,1
327,0.00075191,0,327,0.00018076,1,327,0.0028189,3,327,-0.00022286,1,327,0.0010318,2,327,0.0031785,2,327,0.00099712,1,327,0.003273,3,327,0.00039008,1,327,0.0023788,2,327,0.0020119,2,327,0.00082482,1,327,0.00046649,1,327,0.0048216,3,327,0.002885,3,327,0.0015564,2,327,0.0048653,3,327,-0.00062368,2,327,0.00073229,2,327,0.0004994,2,327,0.0011513,1,327,0.0027122,2,327,0.00042522,1,327,0.006599,3,327,0.0045504,3,327,0.00085429,2,327,0.0041584,3,327,0.0021338,3,327,0.0036269,3,327,0.0010076,1
328,0.0021648,0,328,0.00025825,1,328,0.0027714,3,328,-5.0516e-05,1,328,0.0017749,2,328,0.0031678,2,328,0.00070709,1,328,0.0039502,3,328,0.00048073,1,328,0.001851,2,328,0.0016787,2,328,0.00113,1,328,0.00099165,1,328,0.0045048,3,328,0.0028519,3,328,0.0016502,2,328,0.0039743,3,328,0.00029287,2,328,0.0009503,2,328,0.00025249,2,328,0.00076122,1,328,0.0034773,2,328,0.00036238,1,328,0.0060108,3,328,0.0039613,3,328,0.00068072,2,328,0.0044842,3,328,0.0021963,3,328,0.0036683,3,328,0.0014925,1
329,0.00098682,0,329,-6.8649e-05,1,329,0.0025934,3,329,-6.7047e-05,1,329,0.00073093,2,329,0.0021724,2,329,0.00046966,1,329,0.0040863,3,329,0.00055325,1,329,0.0013687,2,329,0.0026065,2,329,0.00053245,1,329,0.0007722,1,329,0.0049212,3,329,0.0040804,3,329,0.001986,2,329,0.0040742,3,329,-0.0001609,2,329,0.00042555,2,329,0.00059557,2,329,0.0013023,1,329,0.0029557,2,329,-0.00041868,1,329,0.0058886,3,329,0.0045591,3,329,0.00090891,2,329,0.003965,3,329,0.0025359,3,329,0.0036079,3,329,0.0016486,1
330,0.0016989,0,330,0.00034762,1,330,0.0026873,3,330,0.00066644,1,330,0.001175,2,330,0.0036692,2,330,0.0012977,1,330,0.0045285,3,330,0.00015542,1,330,0.0016069,2,330,0.0025231,2,330,0.00090652,1,330,0.00090706,1,330,0.005099,3,330,0.0035841,3,330,0.0019654,2,330,0.0039436,3,330,0.00049761,2,330,0.0010713,2,330,0.00094325,2,330,0.0015948,1,330,0.0032,2,330,-0.00022546,1,330,0.0060106,3,330,0.0043399,3,330,0.0015077,2,330,0.0037911,3,330,0.0023352,3,330,0.0036151,3,330,0.0017623,1
331,0.0013512,0,331,-0.00044326,1,331,0.0030009,3,331,-0.00042418,1,331,0.0004187,2,331,0.0029995,2,331,0.00071153,1,331,0.0033129,3,331,-0.00085416,1,331,0.0013685,2,331,0.00212,2,331,0.00025854,1,331,0.0016044,1,331,0.0046266,3,331,0.0036686,3,331,0.0021464,2,331,0.0037031,3,331,0.00022564,2,331,0.00077937,2,331,-4.5178e-05,2,331,0.0019593,1,331,0.0028738,2,331,-0.00061865,1,331,0.0063084,3,331,0.0039589,3,331,0.0016601,2,331,0.0044104,3,331,0.0019957,3,331,0.0040894,3,331,0.0012743,1
332,0.0017576,0,332,-0.00034531,1,332,0.0022123,3,332,-8.0178e-05,1,332,0.0019371,2,332,0.0026767,2,332,0.0013359,1,332,0.0049073,3,332,0.00032432,1,332,0.0019495,2,332,0.0020701,2,332,0.00065289,1,332,0.0014426,1,332,0.0049564,3,332,0.0033765,3,332,0.0020993,2,332,0.0044178,3,332,0.00019165,2,332,0.00074875,2,332,0.00086178,2,332,0.0011474,1,332,0.0033796,2,332,0.00055865,1,332,0.0061248,3,332,0.0045549,3,332,0.0017539,2,332,0.0043452,3,332,0.0024303,3,332,0.0037552,3,332,0.0013787,1
333,0.0010303,0,333,-0.00073745,1,333,0.0027264,3,333,-0.00069802,1,333,0.0020933,2,333,0.0030721,2,333,0.00094689,1,333,0.0039854,3,333,0.00043214,1,333,0.0015536,2,333,0.0021375,2,333,-0.00037413,1,333,0.00175,1,333,0.0049204,3,333,0.0031448,3,333,0.0032206,2,333,0.003763,3,333,-0.00014152,2,333,0.0016682,2,333,0.00084891,2,333,0.0013466,1,333,0.0025734,2,333,0.00042126,1,333,0.0058866,3,333,0.004216,3,333,0.00088326,2,333,0.0046307,3,333,0.0017107,3,333,0.0042058,3,333,0.0019881,1
334,0.00074537,0,334,-0.00075274,1,334,0.0019706,3,334,-0.00025894,1,334,0.0016959,2,334,0.0030939,2,334,0.0014435,1,334,0.0037496,3,334,0.00045911,1,334,0.0015342,2,334,0.0012544,2,334,8.235e-05,1,334,0.001333,1,334,0.0047889,3,334,0.0029212,3,334,0.0032394,2,334,0.0039437,3,334,0.00026289,2,334,0.0017358,2,334,0.0004291,2,334,0.0012926,1,334,0.0035348,2,334,-0.00012854,1,334,0.0062591,3,334,0.0037691,3,334,0.0015792,2,334,0.0037827,3,334,0.0029042,3,334,0.0034904,3,334,0.0010851,1
335,0.00082883,0,335,-0.0007805,1,335,0.0026805,3,335,-0.00034031,1,335,0.0015592,2,335,0.0032771,2,335,0.00091666,1,335,0.0036522,3,335,0.00022418,1,335,0.0011302,2,335,0.0011985,2,335,0.001206,1,335,0.001428,1,335,0.0045399,3,335,0.0027167,3,335,0.0026719,2,335,0.0039562,3,335,-0.00070416,2,335,0.0021245,2,335,0.00016184,2,335,0.0012074,1,335,0.0026575,2,335,9.0324e-05,1,335,0.0066307,3,335,0.0039266,3,335,0.0013866,2,335,0.0039104,3,335,0.0017372,3,335,0.003898,3,335,0.00098843,1
336,0.00090166,0,336,-0.00078885,1,336,0.0021278,3,336,-0.00064089,1,336,0.0015153,2,336,0.0031837,2,336,0.0019103,1,336,0.0038369,3,336,-0.00025864,1,336,0.001597,2,336,0.0016363,2,336,-3.4004e-05,1,336,0.0015392,1,336,0.0047999,3,336,0.0027208,3,336,0.0027375,2,336,0.0041526,3,336,-0.00010235,2,336,0.0015899,2,336,0.0011077,2,336,0.00059279,1,336,0.0029452,2,336,-0.0004785,1,336,0.0059419,3,336,0.0043706,3,336,0.00044968,2,336,0.0043631,3,336,0.0018593,3,336,0.0036879,3,336,0.0013397,1
337,0.00074456,0,337,-0.00072578,1,337,0.001905,3,337,-0.00019396,1,337,0.0020906,2,337,0.0023448,2,337,0.0017053,1,337,0.003839,3,337,-5.4792e-05,1,337,0.0024071,2,337,0.0014093,2,337,0.0005954,1,337,0.0011661,1,337,0.0054086,3,337,0.0027522,3,337,0.0024891,2,337,0.0044798,3,337,0.00012902,2,337,0.0013778,2,337,0.00099072,2,337,0.00098455,1,337,0.0025733,2,337,0.0001363,1,337,0.0065509,3,337,0.0044387,3,337,0.0012483,2,337,0.0039915,3,337,0.0024986,3,337,0.0038561,3,337,0.0013223,1
338,0.0012464,0,338,-0.00033971,1,338,0.0026765,3,338,0.00031974,1,338,0.0014248,2,338,0.0032846,2,338,0.0007895,1,338,0.0032041,3,338,0.00014894,1,338,0.0015144,2,338,0.0013197,2,338,0.00061829,1,338,0.00083761,1,338,0.0044608,3,338,0.0024607,3,338,0.0023416,2,338,0.0036546,3,338,3.7965e-05,2,338,0.0014448,2,338,0.0010725,2,338,0.0010239,1,338,0.0026544,2,338,-0.00016512,1,338,0.0059198,3,338,0.0038627,3,338,0.0011941,2,338,0.0038716,3,338,0.0022756,3,338,0.0035343,3,338,0.0012353,1
339,0.00072439,0,339,-0.00048848,1,339,0.0025119,3,339,0.00022531,1,339,0.0011998,2,339,0.0030486,2,339,0.0012397,1,339,0.0036794,3,339,-0.0002628,1,339,0.0012756,2,339,0.0013326,2,339,0.00071962,1,339,0.0010978,1,339,0.004842,3,339,0.0029688,3,339,0.0026571,2,339,0.0045072,3,339,0.00035471,2,339,0.0012167,2,339,0.0010072,2,339,4.6743e-05,1,339,0.0018331,2,339,-0.00026127,1,339,0.0062969,3,339,0.0041756,3,339,0.0018895,2,339,0.0040262,3,339,0.0020132,3,339,0.004151,3,339,0.00079843,1
340,0.0006645,0,340,-0.00013887,1,340,0.0025672,3,340,-0.00035509,1,340,0.0016203,2,340,0.0029563,2,340,0.0011341,1,340,0.0037753,3,340,-0.00050937,1,340,0.001229,2,340,0.0010195,2,340,0.00070967,1,340,0.00087237,1,340,0.004823,3,340,0.0034924,3,340,0.0031119,2,340,0.0040019,3,340,-0.00049333,2,340,0.0014432,2,340,0.0011324,2,340,0.00015449,1,340,0.0018019,2,340,4.6592e-05,1,340,0.0058157,3,340,0.004047,3,340,0.0010784,2,340,0.0044963,3,340,0.0027261,3,340,0.0036746,3,340,0.0014728,1
341,0.0019619,0,341,-0.00037402,1,341,0.0021288,3,341,0.0001922,1,341,0.0014808,2,341,0.003058,2,341,0.0011439,1,341,0.0039588,3,341,-4.7924e-05,1,341,0.00084017,2,341,0.00027099,2,341,0.00049277,1,341,0.00065715,1,341,0.0048703,3,341,0.0027398,3,341,0.0022324,2,341,0.0037955,3,341,0.00035419,2,341,0.0013668,2,341,0.00043323,2,341,0.00037398,1,341,0.0020788,2,341,0.00083087,1,341,0.0056239,3,341,0.0040826,3,341,0.001609,2,341,0.0040824,3,341,0.0024805,3,341,0.0036415,3,341,0.0011578,1
342,0.001687,0,342,-0.0006696,1,342,0.0024321,3,342,-0.00020111,1,342,0.0011346,2,342,0.0028503,2,342,0.00038087,1,342,0.0041899,3,342,-0.00051266,1,342,0.0014768,2,342,0.0015594,2,342,0.00090732,1,342,0.00056752,1,342,0.0046152,3,342,0.0035781,3,342,0.0021098,2,342,0.0044271,3,342,9.7624e-05,2,342,0.0004694,2,342,0.00069154,2,342,0.00099067,1,342,0.0023525,2,342,-0.00028159,1,342,0.0062096,3,342,0.0043127,3,342,0.0018133,2,342,0.0037928,3,342,0.0017295,3,342,0.0036732,3,342,0.0014855,1
343,0.00066181,0,343,-0.0004447,1,343,0.0021197,3,343,2.7681e-05,1,343,0.0013142,2,343,0.0026671,2,343,0.0011001,1,343,0.0042663,3,343,-0.00026517,1,343,0.0014209,2,343,0.0015617,2,343,0.00053315,1,343,0.00083787,1,343,0.004679,3,343,0.0027654,3,343,0.0017611,2,343,0.0046469,3,343,-0.00033683,2,343,0.0011931,2,343,0.00012454,2,343,0.00067444,1,343,0.0020414,2,343,0.00014778,1,343,0.0062853,3,343,0.0039218,3,343,0.0014916,2,343,0.0039614,3,343,0.0020997,3,343,0.0040713,3,343,0.0014466,1
344,0.00073846,0,344,-0.0009831,1,344,0.0017085,3,344,-0.00054387,1,344,0.0015514,2,344,0.0025763,2,344,0.00067839,1,344,0.0028348,3,344,-0.00022106,1,344,0.0018207,2,344,0.0021599,2,344,-6.3487e-05,1,344,0.0013542,1,344,0.0054444,3,344,0.0026474,3,344,0.0019867,2,344,0.0034227,3,344,-0.00044853,2,344,0.00079992,2,344,8.0613e-05,2,344,0.0010693,1,344,0.002124,2,344,0.00073649,1,344,0.0056622,3,344,0.0041384,3,344,0.001137,2,344,0.0038875,3,344,0.0026097,3,344,0.0035859,3,344,0.0013721,1
345,0.000926,0,345,-0.00024093,1,345,0.0022927,3,345,-0.00033309,1,345,0.00185,2,345,0.0026747,2,345,0.00024704,1,345,0.0031317,3,345,-0.00034755,1,345,0.0019922,2,345,0.0024886,2,345,-6.9483e-06,1,345,0.00097375,1,345,0.0045658,3,345,0.0026436,3,345,0.0015475,2,345,0.003587,3,345,-0.00041419,2,345,0.0008548,2,345,0.0003169,2,345,0.0011406,1,345,0.002567,2,345,-0.00037678,1,345,0.0054471,3,345,0.0040256,3,345,0.0015375,2,345,0.004309,3,345,0.0021856,3,345,0.0039121,3,345,0.001397,1
346,0.00060714,0,346,-1.0395e-05,1,346,0.0023522,3,346,-0.00035591,1,346,0.0022558,2,346,0.0033047,2,346,0.00050401,1,346,0.0038675,3,346,-0.00056124,1,346,0.00086885,2,346,0.0020146,2,346,0.00021338,1,346,0.0009121,1,346,0.0044714,3,346,0.0022167,3,346,0.0024963,2,346,0.004461,3,346,-2.8076e-05,2,346,0.0010582,2,346,0.00013795,2,346,0.0013616,1,346,0.0017251,2,346,-0.00014465,1,346,0.0061512,3,346,0.0040003,3,346,0.00067137,2,346,0.0038544,3,346,0.0023255,3,346,0.0038922,3,346,0.0015172,1
347,0.0011202,0,347,-0.00091803,1,347,0.002979,3,347,-0.0004775,1,347,0.0013553,2,347,0.0029636,2,347,0.00024874,1,347,0.0039032,3,347,-0.00022622,1,347,0.0016741,2,347,0.0023573,2,347,-0.00032674,1,347,0.00051735,1,347,0.004856,3,347,0.0026508,3,347,0.0019146,2,347,0.0039172,3,347,-0.0004034,2,347,0.00068296,2,347,0.001196,2,347,0.0013317,1,347,0.002039,2,347,-4.5991e-05,1,347,0.0059077,3,347,0.0039969,3,347,0.0014027,2,347,0.0042554,3,347,0.0021804,3,347,0.0033165,3,347,0.0015301,1
