187,0.095128,0,187,0.55686,1,187,0.27895,3,187,0.44251,1,187,0.28165,3,187,0.099982,3,187,0.13331,2,187,0.089554,3,187,0.12401,1,187,0.31221,2,187,0.2871,2,187,0.13998,2,187,0.53057,1,187,0.19878,3,187,0.51312,1,187,0.068686,3,187,0.29212,2,187,0.32697,1,187,0.2713,1,187,0.58504,1,187,0.039927,2,187,0.14661,2,187,0.69746,1,187,0.14663,3,187,0.30218,3,187,0.19911,2,187,0.14213,3,187,0.38967,1,187,0.082882,3,187,0.12936,2
188,0.095102,0,188,0.55665,1,188,0.27887,3,188,0.44239,1,188,0.28155,3,188,0.09995,3,188,0.13325,2,188,0.089531,3,188,0.12396,1,188,0.31213,2,188,0.28701,2,188,0.13993,2,188,0.53046,1,188,0.19873,3,188,0.51296,1,188,0.068665,3,188,0.29204,2,188,0.32686,1,188,0.27122,1,188,0.58473,1,188,0.039918,2,188,0.14657,2,188,0.69708,1,188,0.14659,3,188,0.30211,3,188,0.19903,2,188,0.14208,3,188,0.38952,1,188,0.082865,3,188,0.12932,2
189,0.095076,0,189,0.55646,1,189,0.27879,3,189,0.44226,1,189,0.28146,3,189,0.099917,3,189,0.13318,2,189,0.089507,3,189,0.1239,1,189,0.31206,2,189,0.28692,2,189,0.13988,2,189,0.53033,1,189,0.19868,3,189,0.5128,1,189,0.068643,3,189,0.29196,2,189,0.32675,1,189,0.27113,1,189,0.58442,1,189,0.03991,2,189,0.14653,2,189,0.6967,1,189,0.14655,3,189,0.30204,3,189,0.19894,2,189,0.14203,3,189,0.38939,1,189,0.082848,3,189,0.12927,2
190,0.09505,0,190,0.55624,1,190,0.27871,3,190,0.44213,1,190,0.28137,3,190,0.099885,3,190,0.13312,2,190,0.089483,3,190,0.12384,1,190,0.31198,2,190,0.28683,2,190,0.13983,2,190,0.5302,1,190,0.19863,3,190,0.51264,1,190,0.068622,3,190,0.29188,2,190,0.32664,1,190,0.27104,1,190,0.5842,1,190,0.0399,2,190,0.14649,2,190,0.69632,1,190,0.14651,3,190,0.30196,3,190,0.19886,2,190,0.14198,3,190,0.38925,1,190,0.082831,3,190,0.12923,2
191,0.095022,0,191,0.55602,1,191,0.27863,3,191,0.44199,1,191,0.28127,3,191,0.099853,3,191,0.13306,2,191,0.089458,3,191,0.12379,1,191,0.3119,2,191,0.28674,2,191,0.13978,2,191,0.53008,1,191,0.19858,3,191,0.51248,1,191,0.0686,3,191,0.2918,2,191,0.32653,1,191,0.27096,1,191,0.58389,1,191,0.039892,2,191,0.14645,2,191,0.69592,1,191,0.14647,3,191,0.30189,3,191,0.19877,2,191,0.14193,3,191,0.38912,1,191,0.082814,3,191,0.12919,2
192,0.094995,0,192,0.5558,1,192,0.27856,3,192,0.44186,1,192,0.28117,3,192,0.09982,3,192,0.13299,2,192,0.089434,3,192,0.12373,1,192,0.31183,2,192,0.28665,2,192,0.13973,2,192,0.52996,1,192,0.19853,3,192,0.51232,1,192,0.068579,3,192,0.29173,2,192,0.32643,1,192,0.27087,1,192,0.58366,1,192,0.039883,2,192,0.1464,2,192,0.69553,1,192,0.14643,3,192,0.30181,3,192,0.19868,2,192,0.14188,3,192,0.38899,1,192,0.082797,3,192,0.12914,2
193,0.094968,0,193,0.55559,1,193,0.27848,3,193,0.44173,1,193,0.28107,3,193,0.099788,3,193,0.13293,2,193,0.089409,3,193,0.12367,1,193,0.31175,2,193,0.28655,2,193,0.13969,2,193,0.52984,1,193,0.19848,3,193,0.51216,1,193,0.068557,3,193,0.29165,2,193,0.32633,1,193,0.27078,1,193,0.58342,1,193,0.039874,2,193,0.14637,2,193,0.69514,1,193,0.14638,3,193,0.30174,3,193,0.19859,2,193,0.14183,3,193,0.38886,1,193,0.082781,3,193,0.1291,2
194,0.094941,0,194,0.55537,1,194,0.2784,3,194,0.44159,1,194,0.28097,3,194,0.099756,3,194,0.13287,2,194,0.089384,3,194,0.12362,1,194,0.31168,2,194,0.28646,2,194,0.13964,2,194,0.52973,1,194,0.19843,3,194,0.512,1,194,0.068536,3,194,0.29157,2,194,0.32623,1,194,0.2707,1,194,0.58318,1,194,0.039864,2,194,0.14633,2,194,0.69474,1,194,0.14634,3,194,0.30166,3,194,0.19851,2,194,0.14178,3,194,0.38873,1,194,0.082765,3,194,0.12906,2
195,0.094914,0,195,0.55513,1,195,0.27833,3,195,0.44145,1,195,0.28087,3,195,0.099725,3,195,0.1328,2,195,0.08936,3,195,0.12356,1,195,0.3116,2,195,0.28636,2,195,0.13959,2,195,0.52962,1,195,0.19838,3,195,0.51183,1,195,0.068514,3,195,0.2915,2,195,0.32613,1,195,0.27061,1,195,0.58294,1,195,0.039854,2,195,0.14629,2,195,0.69436,1,195,0.14631,3,195,0.30159,3,195,0.19842,2,195,0.14173,3,195,0.3886,1,195,0.082748,3,195,0.12902,2
196,0.094887,0,196,0.5549,1,196,0.27825,3,196,0.4413,1,196,0.28078,3,196,0.099694,3,196,0.13273,2,196,0.089335,3,196,0.1235,1,196,0.31152,2,196,0.28627,2,196,0.13954,2,196,0.52951,1,196,0.19833,3,196,0.51167,1,196,0.068491,3,196,0.29142,2,196,0.32603,1,196,0.27052,1,196,0.58271,1,196,0.039845,2,196,0.14624,2,196,0.69396,1,196,0.14627,3,196,0.30152,3,196,0.19834,2,196,0.14168,3,196,0.38847,1,196,0.082732,3,196,0.12898,2
197,0.09486,0,197,0.55468,1,197,0.27817,3,197,0.44117,1,197,0.28068,3,197,0.099663,3,197,0.13267,2,197,0.089311,3,197,0.12344,1,197,0.31145,2,197,0.28618,2,197,0.13949,2,197,0.5294,1,197,0.19828,3,197,0.51151,1,197,0.068469,3,197,0.29135,2,197,0.32593,1,197,0.27043,1,197,0.58248,1,197,0.039835,2,197,0.1462,2,197,0.69357,1,197,0.14623,3,197,0.30144,3,197,0.19826,2,197,0.14163,3,197,0.38834,1,197,0.082716,3,197,0.12894,2
198,0.094833,0,198,0.55445,1,198,0.2781,3,198,0.44103,1,198,0.28058,3,198,0.099633,3,198,0.1326,2,198,0.089287,3,198,0.12338,1,198,0.31137,2,198,0.28608,2,198,0.13944,2,198,0.52928,1,198,0.19823,3,198,0.51134,1,198,0.068447,3,198,0.29127,2,198,0.32582,1,198,0.27034,1,198,0.58225,1,198,0.039825,2,198,0.14616,2,198,0.69318,1,198,0.14619,3,198,0.30137,3,198,0.19817,2,198,0.14158,3,198,0.38821,1,198,0.0827,3,198,0.1289,2
199,0.094806,0,199,0.55424,1,199,0.27802,3,199,0.4409,1,199,0.28048,3,199,0.099602,3,199,0.13254,2,199,0.089262,3,199,0.12332,1,199,0.31129,2,199,0.28598,2,199,0.13939,2,199,0.52917,1,199,0.19818,3,199,0.51118,1,199,0.068425,3,199,0.2912,2,199,0.32572,1,199,0.27026,1,199,0.58218,1,199,0.039816,2,199,0.14611,2,199,0.69279,1,199,0.14615,3,199,0.3013,3,199,0.19809,2,199,0.14154,3,199,0.38808,1,199,0.082684,3,199,0.12885,2
200,0.09478,0,200,0.55402,1,200,0.27795,3,200,0.44078,1,200,0.28038,3,200,0.099572,3,200,0.13247,2,200,0.089236,3,200,0.12326,1,200,0.3112,2,200,0.28589,2,200,0.13935,2,200,0.52906,1,200,0.19813,3,200,0.51101,1,200,0.068402,3,200,0.29112,2,200,0.32562,1,200,0.27017,1,200,0.58212,1,200,0.039807,2,200,0.14607,2,200,0.69239,1,200,0.14611,3,200,0.30122,3,200,0.198,2,200,0.14149,3,200,0.38795,1,200,0.082667,3,200,0.12881,2
201,0.094754,0,201,0.55379,1,201,0.27787,3,201,0.44065,1,201,0.28029,3,201,0.09954,3,201,0.13241,2,201,0.089209,3,201,0.1232,1,201,0.31112,2,201,0.28579,2,201,0.1393,2,201,0.52896,1,201,0.19809,3,201,0.51085,1,201,0.06838,3,201,0.29105,2,201,0.32552,1,201,0.27008,1,201,0.58205,1,201,0.039798,2,201,0.14603,2,201,0.692,1,201,0.14607,3,201,0.30115,3,201,0.19791,2,201,0.14145,3,201,0.38782,1,201,0.082651,3,201,0.12877,2
202,0.094728,0,202,0.55355,1,202,0.2778,3,202,0.44053,1,202,0.2802,3,202,0.099509,3,202,0.13234,2,202,0.089183,3,202,0.12314,1,202,0.31104,2,202,0.28569,2,202,0.13926,2,202,0.52886,1,202,0.19804,3,202,0.51068,1,202,0.068357,3,202,0.29098,2,202,0.32541,1,202,0.27,1,202,0.58182,1,202,0.039789,2,202,0.14598,2,202,0.69163,1,202,0.14604,3,202,0.30108,3,202,0.19783,2,202,0.1414,3,202,0.38769,1,202,0.082635,3,202,0.12873,2
203,0.094701,0,203,0.55333,1,203,0.27773,3,203,0.4404,1,203,0.28011,3,203,0.099477,3,203,0.13228,2,203,0.089156,3,203,0.12308,1,203,0.31096,2,203,0.28559,2,203,0.13921,2,203,0.52876,1,203,0.198,3,203,0.51051,1,203,0.068334,3,203,0.29091,2,203,0.3253,1,203,0.26991,1,203,0.58175,1,203,0.039779,2,203,0.14594,2,203,0.69126,1,203,0.146,3,203,0.30101,3,203,0.19774,2,203,0.14136,3,203,0.38756,1,203,0.082619,3,203,0.12868,2
204,0.094675,0,204,0.5531,1,204,0.27766,3,204,0.44028,1,204,0.28002,3,204,0.099446,3,204,0.13221,2,204,0.08913,3,204,0.12302,1,204,0.31087,2,204,0.28549,2,204,0.13917,2,204,0.52866,1,204,0.19795,3,204,0.51035,1,204,0.068312,3,204,0.29084,2,204,0.32518,1,204,0.26982,1,204,0.58167,1,204,0.039769,2,204,0.1459,2,204,0.6909,1,204,0.14596,3,204,0.30093,3,204,0.19765,2,204,0.14131,3,204,0.38743,1,204,0.082603,3,204,0.12864,2
205,0.094649,0,205,0.55289,1,205,0.27759,3,205,0.44016,1,205,0.27993,3,205,0.099416,3,205,0.13215,2,205,0.089103,3,205,0.12297,1,205,0.31078,2,205,0.2854,2,205,0.13912,2,205,0.52857,1,205,0.1979,3,205,0.51018,1,205,0.068289,3,205,0.29077,2,205,0.32507,1,205,0.26973,1,205,0.5816,1,205,0.03976,2,205,0.14586,2,205,0.69055,1,205,0.14592,3,205,0.30086,3,205,0.19757,2,205,0.14126,3,205,0.3873,1,205,0.082587,3,205,0.1286,2
206,0.094622,0,206,0.55267,1,206,0.27753,3,206,0.44003,1,206,0.27984,3,206,0.099385,3,206,0.13209,2,206,0.089077,3,206,0.12291,1,206,0.31069,2,206,0.2853,2,206,0.13908,2,206,0.52848,1,206,0.19785,3,206,0.51001,1,206,0.068266,3,206,0.2907,2,206,0.32496,1,206,0.26964,1,206,0.58152,1,206,0.039751,2,206,0.14582,2,206,0.6902,1,206,0.14589,3,206,0.30079,3,206,0.19748,2,206,0.14122,3,206,0.38717,1,206,0.082571,3,206,0.12855,2
207,0.094595,0,207,0.55246,1,207,0.27746,3,207,0.43991,1,207,0.27975,3,207,0.099354,3,207,0.13203,2,207,0.08905,3,207,0.12285,1,207,0.3106,2,207,0.28521,2,207,0.13903,2,207,0.5284,1,207,0.1978,3,207,0.50984,1,207,0.068243,3,207,0.29063,2,207,0.32485,1,207,0.26954,1,207,0.58144,1,207,0.039742,2,207,0.14577,2,207,0.68984,1,207,0.14585,3,207,0.30072,3,207,0.1974,2,207,0.14117,3,207,0.38704,1,207,0.082555,3,207,0.12851,2
208,0.094569,0,208,0.55225,1,208,0.2774,3,208,0.43979,1,208,0.27967,3,208,0.099324,3,208,0.13196,2,208,0.089023,3,208,0.12279,1,208,0.31051,2,208,0.28511,2,208,0.13899,2,208,0.52832,1,208,0.19776,3,208,0.50967,1,208,0.06822,3,208,0.29057,2,208,0.32474,1,208,0.26945,1,208,0.58137,1,208,0.039733,2,208,0.14573,2,208,0.68949,1,208,0.14581,3,208,0.30064,3,208,0.19731,2,208,0.14113,3,208,0.3869,1,208,0.082538,3,208,0.12847,2
209,0.094542,0,209,0.55205,1,209,0.27733,3,209,0.43967,1,209,0.27958,3,209,0.099294,3,209,0.1319,2,209,0.088997,3,209,0.12273,1,209,0.31042,2,209,0.28501,2,209,0.13895,2,209,0.52824,1,209,0.19771,3,209,0.5095,1,209,0.068197,3,209,0.2905,2,209,0.32463,1,209,0.26936,1,209,0.58114,1,209,0.039723,2,209,0.14569,2,209,0.68915,1,209,0.14578,3,209,0.30057,3,209,0.19723,2,209,0.14108,3,209,0.38677,1,209,0.082522,3,209,0.12842,2
210,0.094515,0,210,0.55185,1,210,0.27727,3,210,0.43955,1,210,0.27949,3,210,0.099263,3,210,0.13184,2,210,0.088971,3,210,0.12267,1,210,0.31033,2,210,0.28492,2,210,0.1389,2,210,0.52816,1,210,0.19766,3,210,0.50933,1,210,0.068174,3,210,0.29043,2,210,0.32453,1,210,0.26927,1,210,0.58091,1,210,0.039713,2,210,0.14565,2,210,0.68881,1,210,0.14574,3,210,0.30049,3,210,0.19714,2,210,0.14104,3,210,0.38663,1,210,0.082506,3,210,0.12838,2
211,0.094488,0,211,0.55162,1,211,0.27721,3,211,0.43943,1,211,0.2794,3,211,0.099233,3,211,0.13177,2,211,0.088946,3,211,0.12261,1,211,0.31024,2,211,0.28482,2,211,0.13886,2,211,0.52808,1,211,0.19761,3,211,0.50917,1,211,0.068151,3,211,0.29037,2,211,0.32442,1,211,0.26918,1,211,0.58069,1,211,0.039702,2,211,0.14561,2,211,0.68848,1,211,0.14571,3,211,0.30042,3,211,0.19706,2,211,0.14099,3,211,0.3865,1,211,0.082491,3,211,0.12834,2
212,0.094461,0,212,0.55138,1,212,0.27715,3,212,0.4393,1,212,0.27931,3,212,0.099203,3,212,0.13171,2,212,0.08892,3,212,0.12255,1,212,0.31016,2,212,0.28473,2,212,0.13882,2,212,0.52801,1,212,0.19756,3,212,0.509,1,212,0.068128,3,212,0.2903,2,212,0.32431,1,212,0.26908,1,212,0.58048,1,212,0.039692,2,212,0.14557,2,212,0.68815,1,212,0.14567,3,212,0.30035,3,212,0.19697,2,212,0.14095,3,212,0.38636,1,212,0.082475,3,212,0.12829,2
213,0.094435,0,213,0.55113,1,213,0.27709,3,213,0.43917,1,213,0.27922,3,213,0.099173,3,213,0.13165,2,213,0.088894,3,213,0.12249,1,213,0.31006,2,213,0.28463,2,213,0.13878,2,213,0.52793,1,213,0.19751,3,213,0.50883,1,213,0.068105,3,213,0.29024,2,213,0.3242,1,213,0.26899,1,213,0.58026,1,213,0.039681,2,213,0.14553,2,213,0.68782,1,213,0.14564,3,213,0.30028,3,213,0.19688,2,213,0.1409,3,213,0.38622,1,213,0.082459,3,213,0.12825,2
214,0.094409,0,214,0.55088,1,214,0.27703,3,214,0.43904,1,214,0.27914,3,214,0.099142,3,214,0.13159,2,214,0.088868,3,214,0.12243,1,214,0.30997,2,214,0.28454,2,214,0.13874,2,214,0.52785,1,214,0.19746,3,214,0.50867,1,214,0.068082,3,214,0.29017,2,214,0.32409,1,214,0.2689,1,214,0.57989,1,214,0.03967,2,214,0.1455,2,214,0.68749,1,214,0.14561,3,214,0.3002,3,214,0.19679,2,214,0.14086,3,214,0.38609,1,214,0.082443,3,214,0.12821,2
215,0.094383,0,215,0.55063,1,215,0.27697,3,215,0.4389,1,215,0.27905,3,215,0.099111,3,215,0.13153,2,215,0.088843,3,215,0.12236,1,215,0.30987,2,215,0.28445,2,215,0.1387,2,215,0.52776,1,215,0.19741,3,215,0.5085,1,215,0.06806,3,215,0.29011,2,215,0.32398,1,215,0.26881,1,215,0.57968,1,215,0.03966,2,215,0.14546,2,215,0.68715,1,215,0.14557,3,215,0.30013,3,215,0.19671,2,215,0.14082,3,215,0.38595,1,215,0.082427,3,215,0.12817,2
216,0.094356,0,216,0.55037,1,216,0.27691,3,216,0.43876,1,216,0.27897,3,216,0.09908,3,216,0.13147,2,216,0.088816,3,216,0.1223,1,216,0.30978,2,216,0.28436,2,216,0.13866,2,216,0.52766,1,216,0.19736,3,216,0.50833,1,216,0.068037,3,216,0.29004,2,216,0.32387,1,216,0.26871,1,216,0.57946,1,216,0.039649,2,216,0.14543,2,216,0.6868,1,216,0.14554,3,216,0.30006,3,216,0.19662,2,216,0.14077,3,216,0.38581,1,216,0.082411,3,216,0.12812,2
217,0.094331,0,217,0.55011,1,217,0.27685,3,217,0.43862,1,217,0.27889,3,217,0.099048,3,217,0.13141,2,217,0.088789,3,217,0.12223,1,217,0.30969,2,217,0.28427,2,217,0.13862,2,217,0.52756,1,217,0.19731,3,217,0.50817,1,217,0.068013,3,217,0.28998,2,217,0.32376,1,217,0.26862,1,217,0.5794,1,217,0.039638,2,217,0.14539,2,217,0.68646,1,217,0.14551,3,217,0.29999,3,217,0.19653,2,217,0.14073,3,217,0.38568,1,217,0.082395,3,217,0.12808,2
218,0.094304,0,218,0.54984,1,218,0.27679,3,218,0.43847,1,218,0.27881,3,218,0.099017,3,218,0.13135,2,218,0.088763,3,218,0.12217,1,218,0.3096,2,218,0.28417,2,218,0.13857,2,218,0.52747,1,218,0.19727,3,218,0.508,1,218,0.06799,3,218,0.28991,2,218,0.32365,1,218,0.26852,1,218,0.57889,1,218,0.039629,2,218,0.14535,2,218,0.68612,1,218,0.14547,3,218,0.29992,3,218,0.19644,2,218,0.14069,3,218,0.38554,1,218,0.082379,3,218,0.12804,2
219,0.094278,0,219,0.54958,1,219,0.27673,3,219,0.43833,1,219,0.27873,3,219,0.098985,3,219,0.13129,2,219,0.088736,3,219,0.12211,1,219,0.30951,2,219,0.28408,2,219,0.13853,2,219,0.52738,1,219,0.19722,3,219,0.50783,1,219,0.067967,3,219,0.28984,2,219,0.32355,1,219,0.26842,1,219,0.57854,1,219,0.039619,2,219,0.14531,2,219,0.68578,1,219,0.14544,3,219,0.29985,3,219,0.19636,2,219,0.14065,3,219,0.38541,1,219,0.082364,3,219,0.12799,2
220,0.094251,0,220,0.5493,1,220,0.27667,3,220,0.43818,1,220,0.27865,3,220,0.098955,3,220,0.13123,2,220,0.088708,3,220,0.12204,1,220,0.30943,2,220,0.28399,2,220,0.13849,2,220,0.52729,1,220,0.19718,3,220,0.50767,1,220,0.067944,3,220,0.28978,2,220,0.32344,1,220,0.26832,1,220,0.57819,1,220,0.039608,2,220,0.14527,2,220,0.68545,1,220,0.1454,3,220,0.29977,3,220,0.19628,2,220,0.14061,3,220,0.38527,1,220,0.082348,3,220,0.12795,2
221,0.094225,0,221,0.54904,1,221,0.27662,3,221,0.43803,1,221,0.27857,3,221,0.098924,3,221,0.13117,2,221,0.08868,3,221,0.12198,1,221,0.30935,2,221,0.2839,2,221,0.13845,2,221,0.52718,1,221,0.19714,3,221,0.5075,1,221,0.067921,3,221,0.28971,2,221,0.32334,1,221,0.26822,1,221,0.57798,1,221,0.039598,2,221,0.14523,2,221,0.6851,1,221,0.14537,3,221,0.2997,3,221,0.19619,2,221,0.14057,3,221,0.38514,1,221,0.082333,3,221,0.12791,2
222,0.094198,0,222,0.54878,1,222,0.27656,3,222,0.43789,1,222,0.2785,3,222,0.098894,3,222,0.13111,2,222,0.088653,3,222,0.12191,1,222,0.30926,2,222,0.28381,2,222,0.1384,2,222,0.52708,1,222,0.19709,3,222,0.50733,1,222,0.067897,3,222,0.28964,2,222,0.32323,1,222,0.26812,1,222,0.57763,1,222,0.039588,2,222,0.14519,2,222,0.68476,1,222,0.14533,3,222,0.29964,3,222,0.19611,2,222,0.14053,3,222,0.385,1,222,0.082317,3,222,0.12786,2
223,0.094171,0,223,0.54851,1,223,0.2765,3,223,0.43775,1,223,0.27842,3,223,0.098864,3,223,0.13105,2,223,0.088626,3,223,0.12185,1,223,0.30918,2,223,0.28372,2,223,0.13836,2,223,0.52698,1,223,0.19705,3,223,0.50717,1,223,0.067874,3,223,0.28957,2,223,0.32312,1,223,0.26802,1,223,0.57728,1,223,0.039577,2,223,0.14516,2,223,0.68441,1,223,0.1453,3,223,0.29957,3,223,0.19602,2,223,0.14049,3,223,0.38487,1,223,0.082302,3,223,0.12782,2
224,0.094145,0,224,0.54826,1,224,0.27644,3,224,0.43761,1,224,0.27833,3,224,0.098834,3,224,0.13099,2,224,0.088599,3,224,0.12179,1,224,0.30909,2,224,0.28363,2,224,0.13831,2,224,0.52688,1,224,0.197,3,224,0.507,1,224,0.06785,3,224,0.28951,2,224,0.32302,1,224,0.26792,1,224,0.57708,1,224,0.039566,2,224,0.14512,2,224,0.68407,1,224,0.14526,3,224,0.29951,3,224,0.19594,2,224,0.14044,3,224,0.38474,1,224,0.082286,3,224,0.12778,2
225,0.094118,0,225,0.54801,1,225,0.27639,3,225,0.43747,1,225,0.27825,3,225,0.098803,3,225,0.13093,2,225,0.088571,3,225,0.12172,1,225,0.30901,2,225,0.28354,2,225,0.13827,2,225,0.52677,1,225,0.19696,3,225,0.50683,1,225,0.067827,3,225,0.28944,2,225,0.32291,1,225,0.26782,1,225,0.57673,1,225,0.039555,2,225,0.14509,2,225,0.68371,1,225,0.14523,3,225,0.29944,3,225,0.19585,2,225,0.1404,3,225,0.38461,1,225,0.08227,3,225,0.12773,2
226,0.094091,0,226,0.54777,1,226,0.27633,3,226,0.43733,1,226,0.27817,3,226,0.098772,3,226,0.13088,2,226,0.088545,3,226,0.12166,1,226,0.30893,2,226,0.28344,2,226,0.13823,2,226,0.52666,1,226,0.19692,3,226,0.50666,1,226,0.067803,3,226,0.28938,2,226,0.3228,1,226,0.26772,1,226,0.57639,1,226,0.039544,2,226,0.14505,2,226,0.68336,1,226,0.1452,3,226,0.29938,3,226,0.19577,2,226,0.14036,3,226,0.38448,1,226,0.082254,3,226,0.12769,2
227,0.094063,0,227,0.54753,1,227,0.27627,3,227,0.43719,1,227,0.2781,3,227,0.098742,3,227,0.13082,2,227,0.088518,3,227,0.12159,1,227,0.30884,2,227,0.28334,2,227,0.13818,2,227,0.52656,1,227,0.19688,3,227,0.5065,1,227,0.067779,3,227,0.28931,2,227,0.3227,1,227,0.26761,1,227,0.57619,1,227,0.039533,2,227,0.14502,2,227,0.68301,1,227,0.14516,3,227,0.29931,3,227,0.19569,2,227,0.14032,3,227,0.38434,1,227,0.082238,3,227,0.12765,2
228,0.094035,0,228,0.5473,1,228,0.27622,3,228,0.43705,1,228,0.27802,3,228,0.098712,3,228,0.13077,2,228,0.088491,3,228,0.12153,1,228,0.30875,2,228,0.28324,2,228,0.13814,2,228,0.52645,1,228,0.19684,3,228,0.50633,1,228,0.067754,3,228,0.28925,2,228,0.3226,1,228,0.26752,1,228,0.57599,1,228,0.039522,2,228,0.14498,2,228,0.68267,1,228,0.14513,3,228,0.29925,3,228,0.1956,2,228,0.14029,3,228,0.3842,1,228,0.082223,3,228,0.12761,2
229,0.094008,0,229,0.54704,1,229,0.27616,3,229,0.43691,1,229,0.27794,3,229,0.098682,3,229,0.13071,2,229,0.088464,3,229,0.12146,1,229,0.30865,2,229,0.28313,2,229,0.1381,2,229,0.52634,1,229,0.19679,3,229,0.50616,1,229,0.067729,3,229,0.28919,2,229,0.32249,1,229,0.26742,1,229,0.57579,1,229,0.039511,2,229,0.14495,2,229,0.68235,1,229,0.1451,3,229,0.29918,3,229,0.19552,2,229,0.14025,3,229,0.38407,1,229,0.082207,3,229,0.12757,2
230,0.09398,0,230,0.54682,1,230,0.27611,3,230,0.43678,1,230,0.27786,3,230,0.098652,3,230,0.13065,2,230,0.088437,3,230,0.1214,1,230,0.30856,2,230,0.28303,2,230,0.13805,2,230,0.52624,1,230,0.19675,3,230,0.506,1,230,0.067704,3,230,0.28912,2,230,0.32239,1,230,0.26732,1,230,0.57545,1,230,0.0395,2,230,0.14491,2,230,0.68202,1,230,0.14507,3,230,0.29912,3,230,0.19543,2,230,0.14021,3,230,0.38393,1,230,0.082191,3,230,0.12753,2
231,0.093952,0,231,0.54658,1,231,0.27605,3,231,0.43663,1,231,0.27778,3,231,0.098622,3,231,0.1306,2,231,0.08841,3,231,0.12133,1,231,0.30847,2,231,0.28292,2,231,0.13801,2,231,0.52613,1,231,0.19671,3,231,0.50583,1,231,0.067678,3,231,0.28906,2,231,0.32228,1,231,0.26722,1,231,0.5754,1,231,0.039488,2,231,0.14488,2,231,0.68169,1,231,0.14504,3,231,0.29906,3,231,0.19535,2,231,0.14017,3,231,0.3838,1,231,0.082175,3,231,0.12749,2
232,0.093924,0,232,0.54633,1,232,0.276,3,232,0.43648,1,232,0.2777,3,232,0.098592,3,232,0.13054,2,232,0.088384,3,232,0.12127,1,232,0.30838,2,232,0.28282,2,232,0.13797,2,232,0.52602,1,232,0.19667,3,232,0.50566,1,232,0.067653,3,232,0.28899,2,232,0.32217,1,232,0.26712,1,232,0.57521,1,232,0.039477,2,232,0.14485,2,232,0.68136,1,232,0.14501,3,232,0.29899,3,232,0.19526,2,232,0.14013,3,232,0.38367,1,232,0.082159,3,232,0.12745,2
233,0.093897,0,233,0.54607,1,233,0.27594,3,233,0.43633,1,233,0.27762,3,233,0.098562,3,233,0.13048,2,233,0.088357,3,233,0.1212,1,233,0.30828,2,233,0.28271,2,233,0.13792,2,233,0.52591,1,233,0.19663,3,233,0.50548,1,233,0.067628,3,233,0.28893,2,233,0.32206,1,233,0.26702,1,233,0.57501,1,233,0.039467,2,233,0.14481,2,233,0.68103,1,233,0.14498,3,233,0.29893,3,233,0.19517,2,233,0.1401,3,233,0.38354,1,233,0.082143,3,233,0.12741,2
234,0.09387,0,234,0.54582,1,234,0.27588,3,234,0.43619,1,234,0.27754,3,234,0.098533,3,234,0.13042,2,234,0.08833,3,234,0.12114,1,234,0.30818,2,234,0.28261,2,234,0.13788,2,234,0.52581,1,234,0.19658,3,234,0.50531,1,234,0.067604,3,234,0.28887,2,234,0.32196,1,234,0.26693,1,234,0.57482,1,234,0.039455,2,234,0.14478,2,234,0.68069,1,234,0.14495,3,234,0.29887,3,234,0.19509,2,234,0.14006,3,234,0.38341,1,234,0.082127,3,234,0.12738,2
235,0.093844,0,235,0.54557,1,235,0.27583,3,235,0.43605,1,235,0.27746,3,235,0.098505,3,235,0.13036,2,235,0.088303,3,235,0.12107,1,235,0.30808,2,235,0.28251,2,235,0.13784,2,235,0.52571,1,235,0.19654,3,235,0.50514,1,235,0.06758,3,235,0.2888,2,235,0.32185,1,235,0.26683,1,235,0.57461,1,235,0.039445,2,235,0.14474,2,235,0.68033,1,235,0.14492,3,235,0.29881,3,235,0.195,2,235,0.14002,3,235,0.38328,1,235,0.082111,3,235,0.12734,2
236,0.093818,0,236,0.54533,1,236,0.27577,3,236,0.4359,1,236,0.27738,3,236,0.098475,3,236,0.13031,2,236,0.088274,3,236,0.12101,1,236,0.30799,2,236,0.28241,2,236,0.1378,2,236,0.52561,1,236,0.1965,3,236,0.50497,1,236,0.067555,3,236,0.28874,2,236,0.32173,1,236,0.26674,1,236,0.57441,1,236,0.039434,2,236,0.14471,2,236,0.67998,1,236,0.14489,3,236,0.29875,3,236,0.19491,2,236,0.13999,3,236,0.38315,1,236,0.082095,3,236,0.1273,2
237,0.093792,0,237,0.54509,1,237,0.27572,3,237,0.43575,1,237,0.2773,3,237,0.098447,3,237,0.13025,2,237,0.088247,3,237,0.12094,1,237,0.30789,2,237,0.28231,2,237,0.13776,2,237,0.5255,1,237,0.19646,3,237,0.5048,1,237,0.067531,3,237,0.28868,2,237,0.32162,1,237,0.26665,1,237,0.57408,1,237,0.039423,2,237,0.14467,2,237,0.67963,1,237,0.14486,3,237,0.29869,3,237,0.19482,2,237,0.13995,3,237,0.38302,1,237,0.08208,3,237,0.12726,2
